model,disease,fold_id,uf,date,horizon_weeks,origin_date,lower_95,lower_90,lower_80,lower_50,pred,upper_50,upper_80,upper_90,upper_95,observed_value,wis,dispersion,overprediction,underprediction,ae_median,coverage_50,coverage_80,coverage_90,coverage_95
gru_negbin,dengue,2,MG,2024-03-17,39,2023-06-18,1270.2,1648.4,2186.4,3367.4,5156.8,7516.8,10176.0,12024.6,13789.8,138287,128638.66888888889,15385.157777777782,0.0,113253.5111111111,133130.2,False,False,False,False
gru_negbin,dengue,2,MG,2024-03-24,40,2023-06-18,1314.8,1695.6,2233.8,3406.4,5169.2,7480.0,10072.2,11870.0,13583.4,103743,94193.54999999999,11534.35,0.0,82659.20000000001,98573.8,False,False,False,False
gru_negbin,dengue,2,MG,2024-03-31,41,2023-06-18,1361.6,1740.0,2271.6,3420.2,5132.2,7361.2,9851.0,11572.6,13212.0,106759,97418.59555555557,11854.32888888889,0.0,85564.26666666666,101626.8,False,False,False,False
gru_negbin,dengue,2,MG,2024-04-07,42,2023-06-18,1353.4,1719.6,2231.2,3330.6,4960.4,7073.4,9426.8,11051.0,12595.6,97286,88347.30777777778,10792.374444444444,0.0,77554.93333333332,92325.6,False,False,False,False
gru_negbin,dengue,2,MG,2024-04-14,43,2023-06-18,1300.8,1646.0,2126.6,3155.2,4674.0,6636.6,8817.2,10320.4,11749.0,76286,67924.69666666667,8453.407777777778,0.0,59471.2888888889,71612.0,False,False,False,False
gru_negbin,dengue,2,MG,2024-04-21,44,2023-06-18,1198.0,1512.0,1948.4,2880.2,4252.4,6022.8,7986.8,9339.4,10624.4,60440,52865.98222222222,6691.182222222222,0.0,46174.8,56187.6,False,False,False,False
gru_negbin,dengue,2,MG,2024-04-28,45,2023-06-18,1049.6,1324.0,1705.4,2519.0,3715.8,5259.8,6971.4,8150.6,9270.8,55118,48506.479999999996,6102.1688888888875,0.0,42404.31111111111,51402.2,False,False,False,False
gru_negbin,dengue,2,MG,2024-05-05,46,2023-06-18,889.8,1123.4,1448.4,2141.6,3161.0,4475.4,5932.0,6935.4,7887.8,45496,39870.72444444444,5036.635555555556,0.0,34834.088888888895,42335.0,False,False,False,False
gru_negbin,dengue,2,MG,2024-05-12,47,2023-06-18,728.2,922.2,1192.0,1767.8,2615.4,3708.2,4919.8,5754.2,6546.6,35092,30427.20888888889,3885.1644444444432,0.0,26542.044444444447,32476.6,False,False,False,False
gru_negbin,dengue,2,MG,2024-05-19,48,2023-06-18,584.8,742.2,961.8,1430.8,2120.6,3011.0,3998.4,4678.0,5324.0,26097,22306.39555555555,2889.3733333333334,0.0,19417.022222222222,23976.4,False,False,False,False
gru_negbin,dengue,2,MG,2024-05-26,49,2023-06-18,464.0,589.4,764.2,1136.4,1684.2,2389.8,3172.0,3710.4,4221.6,15334,12326.937777777777,1695.3377777777778,0.0,10631.6,13649.8,False,False,False,False
gru_negbin,dengue,2,MG,2024-06-02,50,2023-06-18,368.8,467.6,604.4,895.8,1323.4,1872.4,2479.6,2897.2,3293.6,10445,8094.282222222221,1152.682222222222,0.0,6941.599999999999,9121.6,False,False,False,False
gru_negbin,dengue,2,MG,2024-06-09,51,2023-06-18,292.4,369.4,475.8,701.0,1029.8,1450.2,1913.4,2231.6,2533.2,7644,5829.975555555556,841.62,0.0,4988.355555555556,6614.2,False,False,False,False
gru_negbin,dengue,2,MG,2024-06-16,52,2023-06-18,235.8,297.0,381.2,558.8,816.8,1145.4,1506.8,1754.6,1989.0,5421,3992.493333333334,595.1155555555556,0.0,3397.3777777777777,4604.2,False,False,False,False
gru_negbin,dengue,2,MG,2024-06-23,53,2023-06-18,192.0,241.2,308.6,449.8,653.8,912.6,1196.2,1390.2,1573.4,3838,2704.032222222222,419.6766666666667,0.0,2284.355555555556,3184.2,False,False,False,False
gru_negbin,dengue,2,MG,2024-06-30,54,2023-06-18,157.6,196.8,251.0,364.0,526.4,731.4,955.2,1108.2,1252.8,2926,2020.3155555555556,318.8933333333333,0.0,1701.4222222222222,2399.6,False,False,False,False
gru_negbin,dengue,2,MG,2024-07-07,55,2023-06-18,135.0,167.8,212.0,303.8,434.0,598.0,776.2,897.6,1012.0,2010,1273.907777777778,216.97444444444443,0.0,1056.9333333333334,1576.0,False,False,False,False
gru_negbin,dengue,2,MG,2024-07-14,56,2023-06-18,122.6,150.4,187.8,264.8,373.2,508.0,653.8,752.4,845.2,1644,1023.9033333333332,175.77,0.0,848.1333333333332,1270.8,False,False,False,False
gru_negbin,dengue,2,MG,2024-07-21,57,2023-06-18,111.6,135.6,167.6,232.6,323.4,435.0,554.8,635.4,711.4,1127,600.5566666666667,118.02333333333334,0.0,482.53333333333336,803.6,False,False,False,False
gru_negbin,dengue,2,MG,2024-07-28,58,2023-06-18,102.6,123.8,152.0,208.4,286.2,381.4,483.4,551.6,615.6,1053,594.2233333333332,109.77888888888887,0.0,484.44444444444446,766.8,False,False,False,False
gru_negbin,dengue,2,MG,2024-08-04,59,2023-06-18,95.8,114.6,139.2,187.8,254.8,335.4,421.2,478.8,532.6,864,463.74,88.62888888888888,0.0,375.1111111111111,609.2,False,False,False,False
gru_negbin,dengue,2,MG,2024-08-11,60,2023-06-18,91.6,108.0,130.0,173.2,231.4,301.2,374.8,423.8,469.8,828,471.65000000000003,84.45,0.0,387.20000000000005,596.6,False,False,False,False
gru_negbin,dengue,2,MG,2024-08-18,61,2023-06-18,88.8,104.2,124.4,163.4,215.8,278.0,343.2,386.4,426.6,945,618.5522222222221,97.26333333333334,0.0,521.2888888888889,729.2,False,False,False,False
gru_negbin,dengue,2,MG,2024-08-25,62,2023-06-18,87.2,102.2,120.8,157.4,206.2,264.0,324.0,363.8,400.6,712,403.64111111111106,71.28555555555555,0.0,332.35555555555555,505.8,False,False,False,False
gru_negbin,dengue,2,MG,2024-09-01,63,2023-06-18,87.4,102.0,120.0,155.2,201.8,257.0,314.0,351.6,386.6,827,528.0466666666666,83.86888888888889,0.0,444.1777777777778,625.2,False,False,False,False
gru_negbin,dengue,2,MG,2024-09-08,64,2023-06-18,88.0,102.0,119.6,154.2,199.8,253.2,308.6,345.2,379.0,800,506.0411111111111,80.70777777777778,0.0,425.33333333333326,600.2,False,False,False,False
gru_negbin,dengue,2,MG,2024-09-15,65,2023-06-18,87.6,101.4,119.4,153.4,198.4,251.4,306.0,342.4,375.6,893,601.4022222222222,91.04666666666668,0.0,510.35555555555555,694.6,False,False,False,False
gru_negbin,dengue,2,MG,2024-09-22,66,2023-06-18,87.2,101.2,118.8,152.8,197.4,250.4,304.8,341.0,374.4,855,564.5266666666666,86.88222222222221,0.0,477.64444444444445,657.6,False,False,False,False
gru_negbin,dengue,2,MG,2024-09-29,67,2023-06-18,87.0,101.0,119.2,153.4,199.4,253.4,309.2,346.4,380.4,891,596.4455555555555,90.97888888888889,0.0,505.46666666666664,691.6,False,False,False,False
gru_negbin,dengue,2,MS,2023-10-08,16,2023-06-18,41.2,54.0,72.0,111.4,170.0,246.6,332.0,391.0,447.2,53,49.71111111111111,32.288888888888884,17.422222222222224,0.0,117.0,False,False,False,True
gru_negbin,dengue,2,MS,2023-10-15,17,2023-06-18,41.8,55.2,75.0,118.4,184.4,271.2,368.8,437.2,502.0,99,35.6188888888889,31.307777777777776,4.311111111111113,0.0,85.4,False,True,True,True
gru_negbin,dengue,2,MS,2023-10-22,18,2023-06-18,41.2,55.8,77.2,125.2,200.0,299.8,413.6,493.0,569.2,87,46.01111111111111,37.52222222222222,8.488888888888889,0.0,113.0,False,True,True,True
gru_negbin,dengue,2,MS,2023-10-29,19,2023-06-18,40.2,56.0,79.2,132.8,218.4,336.0,470.4,565.6,657.0,72,60.448888888888895,45.33777777777778,15.111111111111114,0.0,146.4,False,False,True,True
gru_negbin,dengue,2,MS,2023-11-05,20,2023-06-18,38.4,55.4,80.8,141.8,242.0,381.8,546.0,662.6,775.2,73,70.31111111111112,53.288888888888884,17.022222222222226,0.0,169.0,False,False,True,True
gru_negbin,dengue,2,MS,2023-11-12,21,2023-06-18,36.8,55.0,83.0,151.8,268.8,436.0,634.4,776.4,914.4,79,79.08888888888889,62.02222222222221,17.06666666666667,0.0,189.8,False,False,True,True
gru_negbin,dengue,2,MS,2023-11-19,22,2023-06-18,35.2,54.0,84.6,163.0,300.2,501.8,745.0,920.6,1092.4,86,89.9111111111111,72.8,17.11111111111111,0.0,214.2,False,True,True,True
gru_negbin,dengue,2,MS,2023-11-26,23,2023-06-18,32.8,52.4,85.4,173.8,334.8,577.2,875.0,1092.4,1305.2,94,103.07111111111112,85.33777777777777,17.733333333333334,0.0,240.8,False,True,True,True
gru_negbin,dengue,2,MS,2023-12-03,24,2023-06-18,31.6,52.0,87.6,186.8,373.8,662.2,1021.4,1285.0,1544.8,117,113.31333333333335,97.80222222222223,15.511111111111113,0.0,256.8,False,True,True,True
gru_negbin,dengue,2,MS,2023-12-10,25,2023-06-18,32.0,54.2,93.4,205.0,420.4,756.6,1179.0,1491.0,1798.4,112,135.48000000000002,114.81333333333333,20.666666666666668,0.0,308.4,False,True,True,True
gru_negbin,dengue,2,MS,2023-12-17,26,2023-06-18,34.8,59.4,103.6,230.4,477.6,865.6,1355.6,1717.4,2075.0,104,162.46777777777777,134.3788888888889,28.08888888888889,0.0,373.6,False,True,True,True
gru_negbin,dengue,2,MS,2023-12-24,27,2023-06-18,39.8,68.2,118.8,264.2,547.4,993.6,1556.2,1972.4,2383.2,80,208.13,158.57444444444445,49.55555555555556,0.0,467.4,False,False,True,True
gru_negbin,dengue,2,MS,2023-12-31,28,2023-06-18,47.0,80.0,138.2,305.0,628.2,1135.4,1773.6,2245.2,2710.4,193,194.57444444444445,169.68555555555557,24.88888888888889,0.0,435.20000000000005,False,True,True,True
gru_negbin,dengue,2,MS,2024-01-07,29,2023-06-18,60.2,100.2,169.8,365.8,739.0,1317.4,2041.0,2573.2,3098.0,269,212.5366666666667,191.02555555555557,21.511111111111113,0.0,470.0,False,True,True,True
gru_negbin,dengue,2,MS,2024-01-14,30,2023-06-18,80.6,129.6,213.4,442.2,865.4,1510.0,2306.8,2889.8,3462.6,383,222.05555555555554,208.9,13.155555555555553,0.0,482.4,False,True,True,True
gru_negbin,dengue,2,MS,2024-01-21,31,2023-06-18,108.0,168.8,269.6,534.2,1009.4,1717.2,2581.4,3209.2,3823.8,484,241.05444444444447,229.8988888888889,11.155555555555566,0.0,525.4,False,True,True,True
gru_negbin,dengue,2,MS,2024-01-28,32,2023-06-18,144.0,217.6,336.2,637.8,1162.8,1928.4,2849.6,3514.6,4162.6,470,300.77888888888884,263.49,37.28888888888888,0.0,692.8,False,True,True,True
gru_negbin,dengue,2,MS,2024-02-04,33,2023-06-18,184.8,271.6,408.2,745.0,1314.8,2129.8,3098.0,3791.8,4465.6,571,320.91333333333336,282.24666666666667,38.666666666666664,0.0,743.8,False,True,True,True
gru_negbin,dengue,2,MS,2024-02-11,34,2023-06-18,227.6,326.4,478.4,843.2,1444.6,2289.0,3281.0,3987.4,4670.4,820,282.51777777777784,277.3622222222223,5.155555555555566,0.0,624.5999999999999,False,True,True,True
gru_negbin,dengue,2,MS,2024-02-18,35,2023-06-18,271.2,380.0,543.8,926.8,1544.2,2396.2,3385.8,4085.2,4759.8,808,319.09444444444443,292.69444444444446,26.39999999999999,0.0,736.2,False,True,True,True
gru_negbin,dengue,2,MS,2024-02-25,36,2023-06-18,307.6,422.6,593.0,983.4,1600.6,2439.4,3404.2,4082.4,4735.0,881,311.33222222222224,288.57666666666665,22.75555555555555,0.0,719.5999999999999,False,True,True,True
gru_negbin,dengue,2,MS,2024-03-03,37,2023-06-18,333.2,450.6,622.2,1009.0,1610.8,2419.4,3341.2,3987.2,4606.0,1031,266.23333333333335,266.23333333333335,0.0,0.0,579.8,True,True,True,True
gru_negbin,dengue,2,MS,2024-03-10,38,2023-06-18,349.0,465.4,633.4,1006.6,1580.0,2341.8,3204.4,3806.4,4382.0,1211,231.8388888888889,231.8388888888889,0.0,0.0,369.0,True,True,True,True
gru_negbin,dengue,2,MS,2024-03-17,39,2023-06-18,359.6,472.4,633.4,986.6,1521.4,2225.4,3017.2,3567.0,4092.0,1186,214.18222222222224,214.18222222222224,0.0,0.0,335.4000000000001,True,True,True,True
gru_negbin,dengue,2,MS,2024-03-24,40,2023-06-18,365.4,473.0,624.6,952.6,1441.2,2077.8,2787.8,3278.8,3746.0,1013,208.11666666666667,208.11666666666667,0.0,0.0,428.20000000000005,True,True,True,True
gru_negbin,dengue,2,MS,2024-03-31,41,2023-06-18,366.0,467.8,610.0,913.2,1359.8,1935.0,2572.2,3011.0,3427.4,1088,175.83666666666667,175.83666666666667,0.0,0.0,271.79999999999995,True,True,True,True
gru_negbin,dengue,2,MS,2024-04-07,42,2023-06-18,360.0,456.4,589.4,871.4,1283.2,1809.4,2389.8,2788.0,3165.6,1167,146.52444444444444,146.52444444444444,0.0,0.0,116.20000000000005,True,True,True,True
gru_negbin,dengue,2,MS,2024-04-14,43,2023-06-18,337.8,426.4,548.0,804.6,1176.4,1651.4,2173.2,2530.8,2869.2,953,145.4277777777778,145.4277777777778,0.0,0.0,223.4000000000001,True,True,True,True
gru_negbin,dengue,2,MS,2024-04-21,44,2023-06-18,306.0,385.6,495.2,725.6,1059.6,1485.2,1952.8,2272.8,2576.2,928,122.79444444444442,122.79444444444442,0.0,0.0,131.5999999999999,True,True,True,True
gru_negbin,dengue,2,MS,2024-04-28,45,2023-06-18,265.4,334.8,430.6,632.4,925.8,1299.8,1711.4,1993.4,2260.6,966,99.52000000000001,99.52000000000001,0.0,0.0,40.200000000000045,True,True,True,True
gru_negbin,dengue,2,MS,2024-05-05,46,2023-06-18,220.6,279.4,360.8,533.0,784.4,1106.2,1461.0,1704.4,1935.4,1044,110.4977777777778,110.4977777777778,0.0,0.0,259.6,True,True,True,True
gru_negbin,dengue,2,MS,2024-05-12,47,2023-06-18,176.6,224.8,292.0,434.6,644.4,913.4,1211.0,1415.8,1610.0,860,92.17444444444445,92.17444444444445,0.0,0.0,215.60000000000002,True,True,True,True
gru_negbin,dengue,2,MS,2024-05-19,48,2023-06-18,137.4,176.0,230.0,345.6,517.0,738.0,983.8,1152.8,1313.8,486,59.38444444444443,59.38444444444443,0.0,0.0,31.0,True,True,True,True
gru_negbin,dengue,2,MS,2024-05-26,49,2023-06-18,105.0,135.4,178.0,270.0,407.4,585.0,783.0,920.2,1050.2,269,60.515555555555565,60.293333333333344,0.2222222222222222,0.0,138.39999999999998,False,True,True,True
gru_negbin,dengue,2,MS,2024-06-02,50,2023-06-18,79.6,103.2,136.4,208.8,316.6,457.0,613.8,722.4,825.4,229,45.154444444444444,45.154444444444444,0.0,0.0,87.60000000000002,True,True,True,True
gru_negbin,dengue,2,MS,2024-06-09,51,2023-06-18,60.8,79.4,105.6,162.6,247.6,359.0,483.4,569.6,651.6,324,36.52444444444445,36.52444444444445,0.0,0.0,76.4,True,True,True,True
gru_negbin,dengue,2,MS,2024-06-16,52,2023-06-18,48.0,63.0,84.0,130.0,199.2,289.4,390.4,460.6,527.4,245,27.834444444444443,27.834444444444443,0.0,0.0,45.80000000000001,True,True,True,True
gru_negbin,dengue,2,MS,2024-06-23,53,2023-06-18,39.0,51.6,68.8,106.2,163.0,236.4,319.0,376.0,430.2,141,21.015555555555554,21.015555555555554,0.0,0.0,22.0,True,True,True,True
gru_negbin,dengue,2,MS,2024-06-30,54,2023-06-18,32.6,42.6,57.2,88.6,135.4,196.6,264.6,311.8,356.8,87,21.13444444444444,20.778888888888886,0.3555555555555543,0.0,48.400000000000006,False,True,True,True
gru_negbin,dengue,2,MS,2024-07-07,55,2023-06-18,27.4,36.2,48.6,74.8,114.4,166.6,224.2,264.2,302.2,49,26.062222222222218,20.32888888888889,5.7333333333333325,0.0,65.4,False,True,True,True
gru_negbin,dengue,2,MS,2024-07-14,56,2023-06-18,24.6,32.0,43.0,66.4,101.2,146.8,197.8,233.0,266.4,40,24.81666666666667,18.283333333333335,6.533333333333335,0.0,61.2,False,False,True,True
gru_negbin,dengue,2,MS,2024-07-21,57,2023-06-18,22.2,28.8,38.6,59.6,91.0,131.6,177.6,208.8,239.0,41,19.982222222222223,15.848888888888887,4.133333333333334,0.0,50.0,False,True,True,True
gru_negbin,dengue,2,MS,2024-07-28,58,2023-06-18,20.2,26.4,35.4,54.4,82.6,119.8,161.2,189.8,216.8,50,13.936666666666667,12.958888888888888,0.9777777777777774,0.0,32.599999999999994,False,True,True,True
gru_negbin,dengue,2,MS,2024-08-04,59,2023-06-18,19.4,25.0,33.6,51.6,78.4,113.2,152.2,179.0,204.6,28,20.88666666666667,14.39777777777778,6.48888888888889,0.0,50.400000000000006,False,False,True,True
gru_negbin,dengue,2,MS,2024-08-11,60,2023-06-18,18.0,23.8,32.0,49.0,74.6,108.6,145.6,171.6,196.2,27,19.756666666666664,13.756666666666668,6.0,0.0,47.599999999999994,False,False,True,True
gru_negbin,dengue,2,MS,2024-08-18,61,2023-06-18,17.0,22.8,30.4,47.0,72.2,104.6,141.0,166.0,189.8,30,16.764444444444443,12.897777777777776,3.8666666666666663,0.0,42.2,False,False,True,True
gru_negbin,dengue,2,MS,2024-08-25,62,2023-06-18,16.6,22.0,29.4,45.8,70.8,103.0,139.2,164.6,188.4,22,20.51222222222222,13.578888888888889,6.933333333333333,0.0,48.8,False,False,True,True
gru_negbin,dengue,2,MS,2024-09-01,63,2023-06-18,16.2,21.8,29.4,46.0,71.0,104.0,141.0,166.8,191.0,15,26.373333333333335,14.506666666666668,11.866666666666667,0.0,56.0,False,False,False,False
gru_negbin,dengue,2,MS,2024-09-08,64,2023-06-18,16.4,21.8,29.6,46.6,72.6,106.6,145.2,171.6,196.8,21,22.08,14.30222222222222,7.777777777777778,0.0,51.599999999999994,False,False,False,True
gru_negbin,dengue,2,MS,2024-09-15,65,2023-06-18,17.2,22.8,30.8,48.8,75.8,111.2,151.2,179.2,205.4,39,15.192222222222219,13.014444444444443,2.177777777777777,0.0,36.8,False,True,True,True
gru_negbin,dengue,2,MS,2024-09-22,66,2023-06-18,17.6,23.8,32.2,51.0,79.6,117.0,159.4,188.6,216.4,39,16.606666666666666,13.94,2.6666666666666665,0.0,40.599999999999994,False,True,True,True
gru_negbin,dengue,2,MS,2024-09-29,67,2023-06-18,18.2,24.4,33.6,53.6,84.4,125.0,171.6,203.4,234.2,27,23.97777777777778,16.6,7.377777777777778,0.0,57.400000000000006,False,False,True,True
gru_negbin,dengue,2,MT,2023-10-08,16,2023-06-18,62.0,71.2,82.8,104.6,133.2,166.4,200.4,222.8,243.6,130,9.095555555555556,9.095555555555556,0.0,0.0,3.1999999999999886,True,True,True,True
gru_negbin,dengue,2,MT,2023-10-15,17,2023-06-18,63.4,73.4,86.0,110.4,141.8,178.8,217.2,242.2,265.4,163,12.068888888888887,12.068888888888887,0.0,0.0,21.19999999999999,True,True,True,True
gru_negbin,dengue,2,MT,2023-10-22,18,2023-06-18,66.2,77.0,91.2,118.6,154.8,197.6,242.2,271.6,299.0,168,12.666666666666664,12.666666666666664,0.0,0.0,13.199999999999989,True,True,True,True
gru_negbin,dengue,2,MT,2023-10-29,19,2023-06-18,68.8,81.0,97.2,129.0,171.4,222.0,275.2,310.6,343.6,143,16.355555555555558,16.355555555555558,0.0,0.0,28.400000000000006,True,True,True,True
gru_negbin,dengue,2,MT,2023-11-05,20,2023-06-18,72.0,86.4,105.0,141.8,192.0,252.6,317.0,360.2,400.2,207,17.39888888888889,17.39888888888889,0.0,0.0,15.0,True,True,True,True
gru_negbin,dengue,2,MT,2023-11-12,21,2023-06-18,75.4,91.6,112.8,155.4,215.0,287.8,365.4,417.6,466.6,175,23.20888888888889,23.20888888888889,0.0,0.0,40.0,True,True,True,True
gru_negbin,dengue,2,MT,2023-11-19,22,2023-06-18,78.6,96.8,121.0,170.6,240.2,327.0,420.6,484.0,543.4,237,22.586666666666666,22.586666666666666,0.0,0.0,3.1999999999999886,True,True,True,True
gru_negbin,dengue,2,MT,2023-11-26,23,2023-06-18,81.6,101.6,129.4,186.4,268.2,371.0,483.0,559.0,631.2,250,28.271111111111107,28.271111111111107,0.0,0.0,18.19999999999999,True,True,True,True
gru_negbin,dengue,2,MT,2023-12-03,24,2023-06-18,83.8,106.2,137.4,202.4,297.2,417.8,550.8,641.2,727.4,273,33.362222222222215,33.362222222222215,0.0,0.0,24.19999999999999,True,True,True,True
gru_negbin,dengue,2,MT,2023-12-10,25,2023-06-18,88.6,113.2,147.6,220.8,327.8,464.8,616.4,720.6,819.2,226,46.092222222222226,46.092222222222226,0.0,0.0,101.80000000000001,True,True,True,True
gru_negbin,dengue,2,MT,2023-12-17,26,2023-06-18,97.8,125.0,163.2,243.8,362.0,513.8,681.4,796.6,906.0,89,129.64555555555555,68.80111111111111,60.84444444444445,0.0,273.0,False,False,False,False
gru_negbin,dengue,2,MT,2023-12-24,27,2023-06-18,109.6,139.6,181.6,269.8,398.8,564.2,746.4,871.8,990.4,172,91.00222222222223,67.13555555555556,23.866666666666667,0.0,226.8,False,False,True,True
gru_negbin,dengue,2,MT,2023-12-31,28,2023-06-18,128.2,161.6,207.8,304.4,444.2,622.0,817.0,950.2,1076.2,576,59.85555555555556,59.85555555555556,0.0,0.0,131.8,True,True,True,True
gru_negbin,dengue,2,MT,2024-01-07,29,2023-06-18,154.6,193.0,245.6,354.8,510.8,707.0,921.4,1067.6,1205.2,621,62.383333333333326,62.383333333333326,0.0,0.0,110.19999999999999,True,True,True,True
gru_negbin,dengue,2,MT,2024-01-14,30,2023-06-18,184.6,227.8,286.4,406.4,576.4,789.0,1019.0,1175.6,1322.8,897,114.01222222222223,90.01222222222223,0.0,24.0,320.6,False,True,True,True
gru_negbin,dengue,2,MT,2024-01-21,31,2023-06-18,216.6,264.4,328.4,459.0,641.8,868.6,1113.0,1278.0,1433.2,1062,147.87888888888887,104.9011111111111,0.0,42.977777777777774,420.20000000000005,False,True,True,True
gru_negbin,dengue,2,MT,2024-01-28,32,2023-06-18,249.4,301.8,371.2,511.4,706.6,946.6,1203.4,1376.6,1538.8,1302,228.8211111111111,127.93222222222221,0.0,100.88888888888886,595.4,False,False,True,True
gru_negbin,dengue,2,MT,2024-02-04,33,2023-06-18,282.0,338.2,412.2,560.8,765.6,1015.6,1281.6,1460.4,1627.8,1522,328.2211111111111,148.57666666666665,0.0,179.64444444444445,756.4,False,False,False,True
gru_negbin,dengue,2,MT,2024-02-11,34,2023-06-18,309.4,368.4,446.2,600.6,812.0,1068.2,1340.0,1522.2,1692.0,1654,389.14111111111106,159.89666666666668,0.0,229.2444444444444,842.0,False,False,False,True
gru_negbin,dengue,2,MT,2024-02-18,35,2023-06-18,332.4,393.4,473.4,632.2,847.4,1107.0,1381.2,1564.8,1735.8,1921,607.8077777777778,186.6522222222222,0.0,421.15555555555557,1073.6,False,False,False,False
gru_negbin,dengue,2,MT,2024-02-25,36,2023-06-18,349.8,411.6,493.0,652.2,867.8,1126.8,1399.2,1580.8,1750.2,1801,470.2977777777778,170.96444444444444,0.0,299.3333333333333,933.2,False,False,False,False
gru_negbin,dengue,2,MT,2024-03-03,37,2023-06-18,364.6,427.6,509.2,669.4,884.6,1142.2,1412.8,1592.4,1760.0,1569,272.6411111111111,143.08555555555554,0.0,129.55555555555554,684.4,False,False,True,True
gru_negbin,dengue,2,MT,2024-03-10,38,2023-06-18,378.2,441.6,524.0,684.2,899.2,1156.0,1424.6,1603.2,1769.6,1687,349.3277777777778,154.39444444444447,0.0,194.93333333333334,787.8,False,False,False,True
gru_negbin,dengue,2,MT,2024-03-17,39,2023-06-18,396.6,461.6,545.8,710.0,929.8,1191.4,1464.8,1646.4,1815.0,1659,299.1,149.23333333333335,0.0,149.86666666666665,729.2,False,False,False,True
gru_negbin,dengue,2,MT,2024-03-24,40,2023-06-18,414.6,481.6,568.2,736.8,961.8,1230.0,1509.8,1695.6,1868.2,1315,128.02222222222224,109.13333333333334,0.0,18.88888888888889,353.20000000000005,False,True,True,True
gru_negbin,dengue,2,MT,2024-03-31,41,2023-06-18,433.0,502.2,591.4,765.4,997.2,1272.2,1559.8,1750.4,1927.6,1902,422.07,172.38111111111112,0.0,249.68888888888887,904.8,False,False,False,True
gru_negbin,dengue,2,MT,2024-04-07,42,2023-06-18,441.4,511.8,602.8,779.2,1015.2,1295.4,1587.8,1781.8,1962.0,1866,374.9922222222222,167.6588888888889,0.0,207.33333333333334,850.8,False,False,False,True
gru_negbin,dengue,2,MT,2024-04-14,43,2023-06-18,438.8,508.8,599.0,774.4,1008.4,1286.0,1576.0,1768.0,1946.6,2090,588.99,192.67888888888888,0.0,396.31111111111113,1081.6,False,False,False,False
gru_negbin,dengue,2,MT,2024-04-21,44,2023-06-18,423.4,490.8,577.8,747.4,973.0,1241.4,1521.2,1706.6,1878.8,2077,628.2255555555555,192.67,0.0,435.55555555555554,1104.0,False,False,False,False
gru_negbin,dengue,2,MT,2024-04-28,45,2023-06-18,397.0,460.4,542.4,702.2,914.4,1166.8,1430.0,1604.4,1766.4,2354,992.121111111111,225.80999999999997,0.0,766.311111111111,1439.6,False,False,False,False
gru_negbin,dengue,2,MT,2024-05-05,46,2023-06-18,361.4,419.6,494.6,641.2,836.6,1068.4,1310.8,1471.6,1620.8,2347,1098.69,228.37888888888892,0.0,870.3111111111112,1510.4,False,False,False,False
