model,disease,fold_id,uf,date,horizon_weeks,origin_date,lower_95,lower_90,lower_80,lower_50,pred,upper_50,upper_80,upper_90,upper_95,observed_value,wis,dispersion,overprediction,underprediction,ae_median,coverage_50,coverage_80,coverage_90,coverage_95
xgb_quantile,dengue,4,RN,2026-05-31,50,2025-06-15,49.7526328533504,75.33947883573602,106.22909909566935,185.76550209183847,396.7123468061249,818.0083423974181,1307.9665250961375,1620.0216354815293,2055.712252642224,323,98.32749431255904,98.32749431255904,0.0,0.0,73.71234680612491,True,True,True,True
xgb_quantile,dengue,4,RN,2026-06-07,51,2025-06-15,49.71930379787264,75.79495530075519,107.06637204656312,188.64524818881296,405.9414976993089,835.6344201426916,1343.1783413773576,1658.8557466366624,2106.8982979832363,448,97.10450122073868,97.10450122073868,0.0,0.0,42.05850230069109,True,True,True,True
xgb_quantile,dengue,4,RN,2026-06-14,52,2025-06-15,46.43055725911766,71.2814185274976,100.54173253829528,175.46400085328548,374.108543282235,751.6982272934254,1218.9242418474666,1532.9740590498209,1962.23452995788,468,94.18272605409328,94.18272605409328,0.0,0.0,93.89145671776498,True,True,True,True
xgb_quantile,dengue,4,RN,2026-06-21,53,2025-06-15,41.46513363613536,64.28495290843553,89.68810048933744,153.87965689009692,319.3614042647502,632.1231848699151,1040.5397574327592,1324.9718902089053,1695.449857849534,389,78.63318011717335,78.63318011717335,0.0,0.0,69.6385957352498,True,True,True,True
xgb_quantile,dengue,4,RO,2025-10-05,16,2025-06-15,0.0,3.498730126058568,7.90157587233775,18.128754908499957,39.41130916952188,76.68675476849552,130.18035949185006,177.16360491043878,242.24818236056197,21,11.291662491098696,11.291662491098696,0.0,0.0,18.41130916952188,True,True,True,True
xgb_quantile,dengue,4,RO,2025-10-12,17,2025-06-15,0.5118052261505348,4.3513314417945725,9.016029610654202,19.5167041303595,40.70120739201828,78.08804328398901,133.2483252359706,179.87373086300676,244.3970075135418,22,11.397759572265231,11.397759572265231,0.0,0.0,18.70120739201828,True,True,True,True
xgb_quantile,dengue,4,RO,2025-10-19,18,2025-06-15,0.0,3.4669816436320264,7.937411679630078,18.314472957290533,40.052062525385786,79.12522181220284,136.7005296869588,186.8229734263912,256.5332321625003,21,11.81914681563429,11.81914681563429,0.0,0.0,19.052062525385782,True,True,True,True
xgb_quantile,dengue,4,RO,2025-10-26,19,2025-06-15,0.42272612514991,4.372461316691147,9.234655579204052,20.32236623338091,43.53575353526713,86.35190838287221,152.3328246533801,207.9784840934417,284.40691658302745,16,14.708300299130972,13.74777446949077,0.9605258296402026,0.0,27.535753535267133,False,True,True,True
xgb_quantile,dengue,4,RO,2025-11-02,20,2025-06-15,0.6398817694517013,4.898128557498179,10.132809024820032,22.03434760404133,47.71698153913447,97.3466466994905,176.1492999452745,245.893006850465,340.71519512904456,18,16.638708664034326,15.742186974247362,0.8965216897869621,0.0,29.716981539134466,False,True,True,True
xgb_quantile,dengue,4,RO,2025-11-09,21,2025-06-15,0.8006821715487161,5.106562543133996,9.933769539761148,20.99203123279369,45.11390362919234,100.546714578709,189.69035885510004,275.40211213529125,397.0459776804335,13,18.963160596162787,17.18715365554197,1.776006940620819,0.0,32.11390362919234,False,True,True,True
xgb_quantile,dengue,4,RO,2025-11-16,22,2025-06-15,1.0778569547350874,5.711462301914518,11.50769981960332,24.73563569301153,53.95694609406794,117.55765419146536,224.937222697364,326.4109372798892,472.1100112008977,18,21.571854057219515,20.075046125439176,1.4968079317803402,0.0,35.95694609406794,False,True,True,True
xgb_quantile,dengue,4,RO,2025-11-23,23,2025-06-15,0.8388003325765017,5.526940820331658,11.567749814804891,26.90993074796989,60.55143933110756,137.60917096640662,272.1811761084632,396.73431575421966,573.8346095922997,33,22.532696961714727,22.532696961714727,0.0,0.0,27.55143933110756,True,True,True,True
xgb_quantile,dengue,4,RO,2025-11-30,24,2025-06-15,0.5311030006829148,5.209543380864773,10.731372665217892,25.404137517261397,57.23514017380685,139.55877165081083,289.5920999892287,436.8819164804178,643.2279386416824,28,24.15407575526544,24.15407575526544,0.0,0.0,29.235140173806847,True,True,True,True
xgb_quantile,dengue,4,RO,2025-12-07,25,2025-06-15,0.3536490252341873,4.926202203120519,10.275221834924055,24.64632486397248,55.598780644865634,135.14911499515702,279.84946365596744,420.7524416609881,618.4222210686598,37,22.250119624736072,22.250119624736072,0.0,0.0,18.598780644865634,True,True,True,True
xgb_quantile,dengue,4,RO,2025-12-14,26,2025-06-15,0.0,4.060328633520932,9.02995328320318,22.402600419784623,50.84806350739651,124.19786143811416,257.25500659585214,391.5196910687316,576.3777378759148,37,20.21728086848977,20.21728086848977,0.0,0.0,13.84806350739651,True,True,True,True
xgb_quantile,dengue,4,RO,2025-12-21,27,2025-06-15,0.0,0.5554411998899005,5.675401316240787,19.30401242856153,47.253397584985976,110.37458964101069,220.24269667076803,319.382194024891,463.218758774435,18,19.48375370449565,19.19397316481532,0.2897805396803403,0.0,29.253397584985976,False,True,True,True
xgb_quantile,dengue,4,RO,2025-12-28,28,2025-06-15,0.0,0.0,4.535138183532443,16.09676424199588,38.80043587111689,88.56036019293111,173.98140799904098,248.758581660344,337.1068198308629,35,12.850298551918192,12.850298551918192,0.0,0.0,3.800435871116889,True,True,True,True
xgb_quantile,dengue,4,RO,2026-01-04,29,2025-06-15,2.5597503113740525,7.940848240342694,13.842261233932032,28.54662353050141,63.070756096363006,164.2883946283764,354.86497081341884,512.82081318659,720.878753521793,46,26.616681135149285,26.616681135149285,0.0,0.0,17.070756096363006,True,True,True,True
xgb_quantile,dengue,4,RO,2026-01-11,30,2025-06-15,2.814164132777253,8.435923641686763,14.626693657810526,29.481186758148507,63.95351085380128,165.40995977993717,349.1262120702507,497.4137349784996,700.7955793322651,42,26.73496143787104,26.73496143787104,0.0,0.0,21.95351085380128,True,True,True,True
xgb_quantile,dengue,4,RO,2026-01-18,31,2025-06-15,3.553330212939479,9.42970210554018,15.92657622774277,31.636080974161104,68.18411345496726,178.56748900812883,375.7832901255215,529.1578950907473,744.1687398353719,33,29.95830555901658,29.95830555901658,0.0,0.0,35.18411345496726,True,True,True,True
xgb_quantile,dengue,4,RO,2026-01-25,32,2025-06-15,3.8403427396569128,9.777499706802873,16.297259012962876,32.12939206439726,68.72159469760655,179.58926221378488,377.79869242084897,532.2875030846305,752.1727814521463,53,27.935493191920536,27.935493191920536,0.0,0.0,15.721594697606548,True,True,True,True
xgb_quantile,dengue,4,RO,2026-02-01,33,2025-06-15,4.883795084293944,11.473621391245606,18.843724426021836,36.729798545207885,78.33261394600655,210.7524836282458,445.6114062765998,620.7524297751535,864.8011441775383,63,32.4023601278549,32.4023601278549,0.0,0.0,15.332613946006546,True,True,True,True
xgb_quantile,dengue,4,RO,2026-02-08,34,2025-06-15,5.949303213695213,13.400408756494535,22.02917957279984,43.281761012804864,93.90573077854232,249.68276252830896,508.33077201026725,699.8988453310263,976.28448887795,52,39.94812810716153,39.94812810716153,0.0,0.0,41.905730778542335,True,True,True,True
xgb_quantile,dengue,4,RO,2026-02-15,35,2025-06-15,8.069652938477835,15.866420832950292,25.06498009288529,47.1821842922652,99.09755742274056,260.30158664122683,516.0369201803661,699.2660838052367,953.1463991716244,44,42.42331320090378,41.71616113595595,0.7071520649478218,0.0,55.09755742274056,False,True,True,True
xgb_quantile,dengue,4,RO,2026-02-22,36,2025-06-15,6.306767495935387,13.428801682521897,21.81571156955524,42.200837884316456,87.88532994249944,223.635333563196,450.8301741254425,626.4027792130788,873.5075634688104,59,34.45143420497957,34.45143420497957,0.0,0.0,28.88532994249944,True,True,True,True
xgb_quantile,dengue,4,RO,2026-03-01,37,2025-06-15,8.855297268784183,16.987560478480294,26.72381097993296,49.68549159209512,101.31898602962352,247.82780603082728,463.8069936620178,621.3474102803648,830.8802162979746,47,38.63499932236053,38.03822341300606,0.5967759093544708,0.0,54.31898602962352,False,True,True,True
xgb_quantile,dengue,4,RO,2026-03-08,38,2025-06-15,11.824066544644309,20.77903724807382,31.7181361508834,57.83944197514712,116.30603622629788,264.9048062649755,450.05174714899874,580.2394762724871,776.0406650448227,63,37.184701599809486,37.184701599809486,0.0,0.0,53.30603622629788,True,True,True,True
xgb_quantile,dengue,4,RO,2026-03-15,39,2025-06-15,12.765551757235553,22.503543016746416,34.87282622174816,64.80810460761013,134.33526631705166,298.29220148748425,490.9531454851558,632.5332438348024,841.5137165724727,57,44.81666290527311,43.08152854802641,1.7351343572466962,0.0,77.33526631705166,False,True,True,True
xgb_quantile,dengue,4,RO,2026-03-22,40,2025-06-15,11.966135366498705,21.09605846462373,32.323946372809424,59.45022068569453,120.18991575758648,275.3940192152579,463.5696196109853,596.807475553864,790.3309037040443,47,43.20008568524375,40.43336997731163,2.7667157079321183,0.0,73.18991575758648,False,True,True,True
xgb_quantile,dengue,4,RO,2026-03-29,41,2025-06-15,11.793380429133734,20.89955130614104,32.2228660614177,59.75150850054119,121.02090786297414,276.46172804809817,464.2138649731983,595.4320815808192,787.9011738391177,39,46.05954190201757,41.44809556856397,4.611446333453596,0.0,82.02090786297414,False,True,True,True
xgb_quantile,dengue,4,RO,2026-04-05,42,2025-06-15,13.013910682633371,22.426649292974904,34.13096747529246,61.66484009227354,120.49961113110668,254.4178302908468,410.974795171024,533.251816660861,715.9812195662387,72,34.0528615500565,34.0528615500565,0.0,0.0,48.49961113110669,True,True,True,True
xgb_quantile,dengue,4,RO,2026-04-12,43,2025-06-15,11.96460639782704,20.89327276561514,31.862869343325617,58.31164090217144,115.1003299799044,252.9122677021389,415.2842227592608,529.1877433185025,698.7669671713131,65,34.36160879522647,34.36160879522647,0.0,0.0,50.1003299799044,True,True,True,True
xgb_quantile,dengue,4,RO,2026-04-19,44,2025-06-15,13.070160145335803,22.68790248920879,34.75140800707105,63.73182035575803,127.56599819490027,266.6246452103076,424.9644044127892,545.4653782176389,725.1145970932016,59,38.37762444834122,37.326108813728325,1.051515634612896,0.0,68.56599819490029,False,True,True,True
xgb_quantile,dengue,4,RO,2026-04-26,45,2025-06-15,13.15019386586529,22.876655306726764,34.76625278014435,62.85482100844226,123.68030136324104,257.2769992640343,421.3720395141232,544.3790623569796,741.628035498244,55,38.61070251570684,36.865186736053005,1.745515779653835,0.0,68.68030136324104,False,True,True,True
xgb_quantile,dengue,4,RO,2026-05-03,46,2025-06-15,11.03807476463917,19.95364923513018,31.09431101842745,58.156505487678366,118.91174044537672,257.9330124856827,421.19376934418256,541.1294786819233,727.2890336609078,51,38.67366971937548,37.08333516655807,1.5903345528174146,0.0,67.91174044537672,False,True,True,True
xgb_quantile,dengue,4,RO,2026-05-10,47,2025-06-15,11.006386148446705,19.75986239319763,30.584371023596557,56.61550064203633,114.50697059528127,250.8724367032729,422.195594738284,554.5063235112314,754.3515413352421,34,43.5367320582281,38.511065248886695,5.025666809341407,0.0,80.50697059528129,False,True,True,True
xgb_quantile,dengue,4,RO,2026-05-17,48,2025-06-15,9.570023653280565,17.88806505239065,28.00699741741693,52.543775772327066,107.7938771427795,242.14859627756945,416.1973705913788,549.8859286810379,755.7964107247014,38,40.20366881014255,36.97171863851432,3.231950171628237,0.0,69.7938771427795,False,True,True,True
xgb_quantile,dengue,4,RO,2026-05-24,49,2025-06-15,7.76154681356947,15.176827382145424,23.760511139346303,45.04931629851488,92.66610219339664,218.79213895323136,393.8805182459035,521.364244239994,713.0968355123109,38,35.060628184424225,33.49411345142092,1.566514733003307,0.0,54.666102193396654,False,True,True,True
xgb_quantile,dengue,4,RO,2026-05-31,50,2025-06-15,6.785975790263256,13.760849782324522,21.892058835160075,42.127554927746246,86.81630953687382,204.20618991557856,370.7396324248238,490.8130936658895,674.3964063917726,33,33.77399972473857,31.74565418523941,2.0283455394991656,0.0,53.81630953687382,False,True,True,True
xgb_quantile,dengue,4,RO,2026-06-07,51,2025-06-15,6.474032774895373,13.343024064434152,21.338373897203454,41.08386651387222,84.59424559205073,198.96744079300092,361.3114718054896,479.2843646164816,656.4386712293907,42,29.84700203235576,29.84700203235576,0.0,0.0,42.594245592050726,True,True,True,True
xgb_quantile,dengue,4,RO,2026-06-14,52,2025-06-15,3.484446334219754,9.406602207569794,16.05835506761563,32.59622539700558,68.55298084255796,162.34926319035097,306.6348150086634,426.6348754470904,589.2560598273421,34,25.395133302894266,25.395133302894266,0.0,0.0,34.55298084255796,True,True,True,True
xgb_quantile,dengue,4,RO,2026-06-21,53,2025-06-15,5.174814318577343,11.371672341598732,18.27329946988534,35.03870177839385,71.84072734787452,168.15632018819824,312.8673765515189,427.548944345568,581.2215645925189,49,24.30426852035527,24.30426852035527,0.0,0.0,22.84072734787452,True,True,True,True
xgb_quantile,dengue,4,RR,2025-10-05,16,2025-06-15,0.0,1.2217799895260797,2.8463317421752983,6.800561527723037,12.868614467791646,21.98124713239105,41.25661511544181,58.98388258226855,83.87521619701073,6,3.745789785483312,3.5678872237670824,0.1779025617162304,0.0,6.868614467791646,False,True,True,True
xgb_quantile,dengue,4,RR,2025-10-12,17,2025-06-15,0.0,0.921858377872908,2.2367966031175697,5.362918032368282,10.48371713694976,18.934990648242252,36.05414061901457,51.56274616648959,72.60914845445107,6,2.9697520499611523,2.9697520499611523,0.0,0.0,4.48371713694976,True,True,True,True
xgb_quantile,dengue,4,RR,2025-10-19,18,2025-06-15,0.0,0.9029808453485814,2.223698119239994,5.39606195516083,10.640167312544888,19.41790475422671,37.34323572653041,53.94615856694036,76.80425977020317,7,2.979947443800583,2.979947443800583,0.0,0.0,3.640167312544888,True,True,True,True
xgb_quantile,dengue,4,RR,2025-10-26,19,2025-06-15,0.0,0.9639396124871222,2.3210877362951208,5.553311763329978,10.733198935662188,19.0617968767516,35.261785733928605,50.60106518986903,73.65330864744485,5,3.203175845407787,3.0802176757789037,0.1229581696288839,0.0,5.733198935662188,False,True,True,True
xgb_quantile,dengue,4,RR,2025-11-02,20,2025-06-15,0.0,0.8794037582128299,2.2364678981739674,5.44806311321649,10.700068307209442,19.994507699700204,38.87622407718481,57.59030949869713,81.46012335342434,8,3.005037619774791,3.005037619774791,0.0,0.0,2.700068307209442,True,True,True,True
xgb_quantile,dengue,4,RR,2025-11-09,21,2025-06-15,0.0,0.8899056964159945,2.2541564550167106,5.4790890381031865,10.720445391617783,20.218679655358063,39.29924011219441,58.1655166787492,82.24951914694118,9,2.926588276362349,2.926588276362349,0.0,0.0,1.720445391617783,True,True,True,True
xgb_quantile,dengue,4,RR,2025-11-16,22,2025-06-15,0.0,0.7073447928310201,1.9369906972334487,4.953467991809201,9.86620355858352,18.88369191377528,33.44161023394771,47.24505087152097,69.4163206674888,5,2.9174251186836497,2.9174251186836497,0.0,0.0,4.866203558583521,True,True,True,True
xgb_quantile,dengue,4,RR,2025-11-23,23,2025-06-15,0.0,0.6760735046601031,1.960998035467449,5.034279497348209,10.09253793045852,19.16037984277888,35.28930022080266,51.13460142913757,73.79929940111053,3,3.7361805886045096,3.2841184780826858,0.4520621105218241,0.0,7.092537930458519,False,True,True,True
xgb_quantile,dengue,4,RR,2025-11-30,24,2025-06-15,0.0,0.637561276848606,1.9549279041809504,5.139894366190019,10.142755751036615,19.309064603844444,37.27416591330408,54.708119126937,77.72965245719864,8,2.842747431061914,2.842747431061914,0.0,0.0,2.1427557510366158,True,True,True,True
xgb_quantile,dengue,4,RR,2025-12-07,25,2025-06-15,0.0,0.7382825356328666,2.089338907481753,5.370651068428159,10.679327549057012,20.84041711574286,41.33722214720209,61.56158760648892,88.19287515563248,3,4.277451513597998,3.750640165058407,0.5268113485395909,0.0,7.679327549057012,False,True,True,True
xgb_quantile,dengue,4,RR,2025-12-14,26,2025-06-15,0.0,0.4823798005606908,1.7241655366141777,4.866093969642959,10.00536834045958,20.07234235902721,38.69548998327244,57.09398526928419,82.17163366984312,5,3.308055517205318,3.308055517205318,0.0,0.0,5.00536834045958,True,True,True,True
xgb_quantile,dengue,4,RR,2025-12-21,27,2025-06-15,0.0,0.0,0.4690773604001832,3.372270210840972,7.720465252153907,16.15526725008411,30.492037488686968,43.49155067673733,61.97832229511053,7,2.28495855331801,2.28495855331801,0.0,0.0,0.7204652521539074,True,True,True,True
xgb_quantile,dengue,4,RR,2025-12-28,28,2025-06-15,0.0,0.0,0.0,0.6928311029753299,2.9662801366001514,6.655850591404151,11.17222185668574,14.920099378957826,18.992474040865336,2,0.95820754356564,0.95820754356564,0.0,0.0,0.9662801366001514,True,True,True,True
xgb_quantile,dengue,4,RR,2026-01-04,29,2025-06-15,0.0,0.8935701371526155,2.289195096919342,5.8246913598522,11.620610478301698,24.04394643069386,47.15575518618893,69.39275043833143,100.01644306831824,3,4.911519214979404,4.283810023901137,0.6277091910782667,0.0,8.620610478301698,False,True,True,True
