model,disease,fold_id,uf,date,horizon_weeks,origin_date,lower_95,lower_90,lower_80,lower_50,pred,upper_50,upper_80,upper_90,upper_95,observed_value,wis,dispersion,overprediction,underprediction,ae_median,coverage_50,coverage_80,coverage_90,coverage_95
mechanistic_nsub,dengue,3,BA,2025-09-28,67,2024-06-16,1.9750000000000014,5.0,13.900000000000006,43.0,115.5,257.25,539.4000000000001,769.1999999999998,1054.4499999999987,338,80.58541666666666,62.64097222222222,0.0,17.944444444444443,222.5,False,True,True,True
mechanistic_nsub,dengue,3,CE,2024-10-06,16,2024-06-16,1.9750000000000014,5.950000000000003,13.0,49.0,124.0,306.75,632.8000000000002,1002.4999999999995,1488.225,60,54.533611111111114,54.533611111111114,0.0,0.0,64.0,True,True,True,True
mechanistic_nsub,dengue,3,CE,2024-10-13,17,2024-06-16,0.0,2.0,5.0,19.75,63.5,166.0,345.70000000000016,533.3499999999997,682.05,64,25.44472222222222,25.44472222222222,0.0,0.0,0.5,True,True,True,True
mechanistic_nsub,dengue,3,CE,2024-10-20,18,2024-06-16,0.0,2.0,5.0,19.0,64.0,161.25,314.1,428.1999999999998,635.6749999999994,61,23.37208333333333,23.37208333333333,0.0,0.0,3.0,True,True,True,True
mechanistic_nsub,dengue,3,CE,2024-10-27,19,2024-06-16,1.0,3.0,6.0,18.0,56.0,157.0,325.1,444.099999999999,667.7749999999993,37,25.5298611111111,25.5298611111111,0.0,0.0,19.0,True,True,True,True
mechanistic_nsub,dengue,3,CE,2024-11-03,20,2024-06-16,1.0,3.0,7.0,25.0,74.0,176.0,404.60000000000014,655.05,885.1499999999999,46,32.4925,32.4925,0.0,0.0,28.0,True,True,True,True
mechanistic_nsub,dengue,3,CE,2024-11-10,21,2024-06-16,1.0,3.0,7.0,22.0,67.0,200.25,464.30000000000007,661.3499999999979,1032.225,53,34.664583333333304,34.664583333333304,0.0,0.0,14.0,True,True,True,True
mechanistic_nsub,dengue,3,CE,2024-11-17,22,2024-06-16,1.0,3.0,7.0,25.75,81.0,208.0,420.60000000000014,659.2999999999988,949.0749999999999,83,32.09763888888889,32.09763888888889,0.0,0.0,2.0,True,True,True,True
mechanistic_nsub,dengue,3,CE,2024-11-24,23,2024-06-16,1.0,3.0,6.0,27.0,81.0,217.5,505.1,761.3499999999997,1192.149999999999,55,39.606944444444444,39.606944444444444,0.0,0.0,26.0,True,True,True,True
mechanistic_nsub,dengue,3,CE,2024-12-01,24,2024-06-16,1.0,2.0,9.0,28.75,87.0,243.0,508.30000000000007,927.2999999999979,1392.7499999999993,47,45.45583333333331,45.45583333333331,0.0,0.0,40.0,True,True,True,True
mechanistic_nsub,dengue,3,CE,2024-12-08,25,2024-06-16,2.0,3.0,8.0,27.0,84.0,207.0,445.4000000000001,741.0999999999999,1202.1,32,40.36611111111111,40.36611111111111,0.0,0.0,52.0,True,True,True,True
mechanistic_nsub,dengue,3,CE,2024-12-15,26,2024-06-16,1.0,3.0,9.900000000000006,29.0,79.0,194.0,379.1,651.4999999999995,944.8749999999992,45,33.59819444444443,33.59819444444443,0.0,0.0,34.0,True,True,True,True
mechanistic_nsub,dengue,3,CE,2024-12-22,27,2024-06-16,2.0,4.0,7.0,19.0,59.0,158.25,397.9000000000002,769.4999999999986,1443.0749999999998,18,37.71208333333332,37.4898611111111,0.2222222222222222,0.0,41.0,False,True,True,True
mechanistic_nsub,dengue,3,CE,2024-12-29,28,2024-06-16,2.0,4.0,9.0,30.0,93.0,246.0,597.6000000000001,949.1999999999998,1828.2999999999988,21,55.72833333333334,53.72833333333334,2.0,0.0,72.0,False,True,True,True
mechanistic_nsub,dengue,3,CE,2025-01-05,29,2024-06-16,3.0,6.0,13.0,39.0,103.0,295.0,729.3000000000001,1254.1499999999999,1896.05,51,60.30305555555555,60.30305555555555,0.0,0.0,52.0,True,True,True,True
mechanistic_nsub,dengue,3,CE,2025-01-12,30,2024-06-16,5.0,11.0,18.0,57.0,136.0,344.5,788.3000000000001,1474.099999999998,2313.3499999999995,62,70.39305555555552,70.39305555555552,0.0,0.0,74.0,True,True,True,True
mechanistic_nsub,dengue,3,CE,2025-01-19,31,2024-06-16,4.0,9.950000000000003,22.0,65.75,173.5,443.75,954.6000000000006,1574.2999999999997,2245.774999999999,64,84.11597222222223,83.72708333333334,0.3888888888888889,0.0,109.5,False,True,True,True
mechanistic_nsub,dengue,3,CE,2025-01-26,32,2024-06-16,5.0,12.0,29.0,79.0,206.5,548.75,1155.0,1856.1499999999999,3026.824999999993,63,107.89791666666663,104.34236111111107,3.5555555555555554,0.0,143.5,False,True,True,True
mechanistic_nsub,dengue,3,CE,2025-02-02,33,2024-06-16,6.975000000000001,15.0,29.0,81.75,218.0,548.5,1365.5000000000005,1978.9499999999973,3073.8249999999994,68,114.21249999999999,111.15694444444442,3.0555555555555554,0.0,150.0,False,True,True,True
mechanistic_nsub,dengue,3,CE,2025-02-09,34,2024-06-16,7.0,16.0,32.0,103.0,288.5,746.25,1566.3000000000002,2489.199999999999,3828.174999999999,89,143.81819444444443,140.70708333333334,3.111111111111111,0.0,199.5,False,True,True,True
mechanistic_nsub,dengue,3,CE,2025-02-16,35,2024-06-16,6.0,16.0,37.0,106.75,306.0,704.75,1406.2000000000003,2431.199999999998,4041.4249999999997,100,137.2923611111111,135.7923611111111,1.5,0.0,206.0,False,True,True,True
mechanistic_nsub,dengue,3,CE,2025-02-23,36,2024-06-16,8.0,21.0,39.900000000000006,116.75,336.5,869.75,1802.2000000000003,2806.199999999998,4305.099999999997,73,174.81499999999997,165.09277777777777,9.722222222222221,0.0,263.5,False,True,True,True
mechanistic_nsub,dengue,3,CE,2025-03-02,37,2024-06-16,11.975000000000001,21.950000000000003,52.60000000000002,139.0,411.0,1038.25,1921.1000000000004,2756.299999999998,4420.424999999997,97,190.57583333333332,181.24249999999998,9.333333333333334,0.0,314.0,False,True,True,True
mechanistic_nsub,dengue,3,CE,2025-03-09,38,2024-06-16,12.0,28.0,46.900000000000006,168.75,432.5,1099.0,2300.4,3276.499999999994,4927.024999999999,145,202.3806944444444,197.1029166666666,5.277777777777778,0.0,287.5,False,True,True,True
mechanistic_nsub,dengue,3,CE,2025-03-16,39,2024-06-16,12.0,23.0,47.0,148.75,492.5,1302.0,2770.6000000000004,4919.149999999995,7405.0499999999965,182,254.56805555555547,254.56805555555547,0.0,0.0,310.5,True,True,True,True
mechanistic_nsub,dengue,3,CE,2025-03-23,40,2024-06-16,12.0,21.0,64.0,190.75,561.0,1193.25,2783.3,4638.65,7227.349999999998,208,246.73805555555555,246.73805555555555,0.0,0.0,353.0,True,True,True,True
mechanistic_nsub,dengue,3,CE,2025-03-30,41,2024-06-16,27.0,46.85000000000001,82.0,232.5,685.0,1704.25,3746.800000000001,5551.699999999999,6983.499999999998,220,317.4605555555556,314.6827777777778,2.7777777777777777,0.0,465.0,False,True,True,True
mechanistic_nsub,dengue,3,CE,2025-04-06,42,2024-06-16,14.975000000000001,25.0,67.9,268.5,719.0,1770.75,4078.3,6294.699999999999,9374.324999999997,220,360.4602777777778,349.6825,10.777777777777779,0.0,499.0,False,True,True,True
mechanistic_nsub,dengue,3,CE,2025-04-13,43,2024-06-16,18.0,40.900000000000006,70.0,276.0,752.0,1788.0,4170.6,6125.799999999999,7784.374999999995,210,360.76986111111114,346.10319444444445,14.666666666666666,0.0,542.0,False,True,True,True
mechanistic_nsub,dengue,3,CE,2025-04-20,44,2024-06-16,18.0,37.0,75.0,245.75,803.0,2039.75,4318.000000000002,6509.049999999999,8352.999999999996,198,390.0061111111111,379.39500000000004,10.61111111111111,0.0,605.0,False,True,True,True
mechanistic_nsub,dengue,3,CE,2025-04-27,45,2024-06-16,20.0,38.0,91.9,298.25,926.0,2078.75,4360.100000000002,6837.549999999998,9257.674999999997,244,408.4698611111112,396.41430555555564,12.055555555555555,0.0,682.0,False,True,True,True
mechanistic_nsub,dengue,3,CE,2025-05-04,46,2024-06-16,25.0,48.95,98.0,285.75,897.5,2248.0,4182.5,6311.25,9268.099999999995,254,399.2677777777778,392.2122222222222,7.055555555555555,0.0,643.5,False,True,True,True
mechanistic_nsub,dengue,3,CE,2025-05-11,47,2024-06-16,22.975,45.80000000000001,94.70000000000002,297.75,947.5,2342.0,4952.5,7541.149999999996,10589.999999999985,271,444.61902777777766,438.6745833333332,5.944444444444445,0.0,676.5,False,True,True,True
mechanistic_nsub,dengue,3,CE,2025-05-18,48,2024-06-16,15.950000000000003,31.950000000000003,63.0,253.5,730.5,1900.0,3784.1000000000004,5886.949999999999,9055.399999999998,203,359.27138888888885,348.0491666666666,11.222222222222221,0.0,527.5,False,True,True,True
mechanistic_nsub,dengue,3,CE,2025-05-25,49,2024-06-16,10.0,24.950000000000003,70.9,253.0,694.0,1556.75,3136.0,4229.9,6520.999999999999,157,304.4377777777778,283.1044444444444,21.333333333333332,0.0,537.0,False,True,True,True
mechanistic_nsub,dengue,3,CE,2025-06-01,50,2024-06-16,13.0,27.950000000000003,59.80000000000001,220.5,718.0,1668.0,3116.0,4431.699999999995,5693.774999999991,142,310.26708333333323,292.8226388888888,17.444444444444443,0.0,576.0,False,True,True,True
mechanistic_nsub,dengue,3,CE,2025-06-08,51,2024-06-16,15.975000000000001,32.95,59.0,207.0,651.5,1496.5,2639.9000000000005,3666.05,4896.249999999995,105,279.8615277777778,257.1948611111111,22.666666666666668,0.0,546.5,False,True,True,True
mechanistic_nsub,dengue,3,CE,2025-06-15,52,2024-06-16,12.950000000000003,24.950000000000003,58.900000000000006,197.0,541.0,1362.25,2757.800000000001,4121.5,5479.224999999991,111,267.4859722222222,248.37486111111107,19.11111111111111,0.0,430.0,False,True,True,True
mechanistic_nsub,dengue,3,CE,2025-06-22,53,2024-06-16,16.975,27.950000000000003,58.900000000000006,174.25,528.5,1289.0,2521.4,3832.4499999999916,5553.874999999998,96,255.1299999999999,237.74111111111102,17.38888888888889,0.0,432.5,False,True,True,True
mechanistic_nsub,dengue,3,CE,2025-06-29,54,2024-06-16,9.975000000000001,22.0,55.900000000000006,166.0,495.0,1129.25,2191.3,3311.999999999999,4865.124999999998,130,213.05138888888888,205.05138888888888,8.0,0.0,365.0,False,True,True,True
mechanistic_nsub,dengue,3,CE,2025-07-06,55,2024-06-16,7.0,17.0,41.70000000000002,129.0,396.0,1028.25,2107.2000000000003,2607.5499999999993,3369.4749999999976,99,182.98930555555552,176.32263888888886,6.666666666666667,0.0,297.0,False,True,True,True
mechanistic_nsub,dengue,3,CE,2025-07-13,56,2024-06-16,6.0,12.950000000000003,36.0,131.75,372.5,958.25,1916.500000000001,2853.05,3627.3999999999996,102,176.0477777777778,169.4366666666667,6.611111111111111,0.0,270.5,False,True,True,True
mechanistic_nsub,dengue,3,CE,2025-07-20,57,2024-06-16,5.0,14.0,41.0,111.5,320.5,812.0,1609.8000000000009,2310.2999999999997,2802.9499999999953,113,137.89305555555555,137.89305555555555,0.0,0.0,207.5,True,True,True,True
mechanistic_nsub,dengue,3,CE,2025-07-27,58,2024-06-16,5.975000000000001,11.0,28.80000000000001,89.75,296.5,669.25,1387.9000000000005,1914.1,2975.774999999999,123,119.3188888888889,119.3188888888889,0.0,0.0,173.5,True,True,True,True
mechanistic_nsub,dengue,3,CE,2025-08-03,59,2024-06-16,8.0,15.950000000000003,32.900000000000006,89.0,254.5,644.75,1280.3000000000002,1779.4499999999996,2322.099999999999,131,104.76777777777778,104.76777777777778,0.0,0.0,123.5,True,True,True,True
mechanistic_nsub,dengue,3,CE,2025-08-10,60,2024-06-16,4.975000000000001,14.0,29.0,93.75,254.5,604.25,1179.2000000000003,1645.4999999999968,2185.949999999999,127,98.33208333333329,98.33208333333329,0.0,0.0,127.5,True,True,True,True
mechanistic_nsub,dengue,3,CE,2025-08-17,61,2024-06-16,5.975000000000001,10.0,23.0,79.0,236.5,556.5,944.2,1421.7499999999975,1893.974999999998,118,86.34055555555553,86.34055555555553,0.0,0.0,118.5,True,True,True,True
mechanistic_nsub,dengue,3,CE,2025-08-24,62,2024-06-16,5.0,9.950000000000003,25.0,72.75,172.5,412.5,771.0000000000002,1187.049999999999,1485.1499999999999,68,69.42138888888888,68.36583333333334,1.0555555555555556,0.0,104.5,False,True,True,True
mechanistic_nsub,dengue,3,CE,2025-08-31,63,2024-06-16,3.9750000000000014,9.0,20.900000000000006,70.75,192.0,423.5,802.4000000000001,1043.9499999999991,1313.1749999999997,93,66.73666666666665,66.73666666666665,0.0,0.0,99.0,True,True,True,True
mechanistic_nsub,dengue,3,CE,2025-09-07,64,2024-06-16,2.0,5.0,14.0,49.0,136.0,328.25,596.3000000000001,798.2499999999989,1052.0749999999998,86,48.65708333333332,48.65708333333332,0.0,0.0,50.0,True,True,True,True
mechanistic_nsub,dengue,3,CE,2025-09-14,65,2024-06-16,3.0,6.0,14.0,46.0,126.0,303.5,558.0,758.1499999999999,934.1999999999998,78,45.258333333333326,45.258333333333326,0.0,0.0,48.0,True,True,True,True
mechanistic_nsub,dengue,3,CE,2025-09-21,66,2024-06-16,2.0,5.0,13.0,36.0,101.5,239.25,477.1,672.05,870.05,85,35.6725,35.6725,0.0,0.0,16.5,True,True,True,True
mechanistic_nsub,dengue,3,CE,2025-09-28,67,2024-06-16,3.0,5.0,10.0,38.0,99.0,228.25,420.1,603.05,800.3499999999997,59,35.20194444444444,35.20194444444444,0.0,0.0,40.0,True,True,True,True
mechanistic_nsub,dengue,3,DF,2024-10-06,16,2024-06-16,0.0,0.9500000000000028,3.0,9.0,32.0,89.0,254.10000000000002,498.0,685.6749999999994,179,55.68986111111111,35.689861111111114,0.0,20.0,147.0,False,True,True,True
mechanistic_nsub,dengue,3,DF,2024-10-13,17,2024-06-16,0.0,1.0,2.0,7.0,20.0,56.0,140.20000000000005,243.0999999999999,388.07499999999993,158,52.5948611111111,25.972638888888888,0.0,26.622222222222213,138.0,False,False,True,True
mechanistic_nsub,dengue,3,DF,2024-10-20,18,2024-06-16,0.0,1.0,2.0,7.75,22.0,56.0,149.10000000000002,278.39999999999964,398.0,203,75.99833333333332,31.35388888888889,0.0,44.64444444444444,181.0,False,False,True,True
mechanistic_nsub,dengue,3,DF,2024-10-27,19,2024-06-16,0.0,1.0,3.0,9.0,25.0,65.0,151.10000000000002,246.04999999999995,309.14999999999986,261,108.36472222222223,37.06472222222222,0.0,71.30000000000001,236.0,False,False,False,True
mechanistic_nsub,dengue,3,DF,2024-11-03,20,2024-06-16,0.0,1.0,2.0,9.0,27.0,81.0,199.10000000000002,318.14999999999986,504.1999999999998,325,131.53833333333333,47.81611111111111,0.0,83.72222222222224,298.0,False,False,False,True
mechanistic_nsub,dengue,3,DF,2024-11-10,21,2024-06-16,1.0,1.0,3.0,11.0,31.0,81.25,204.30000000000007,324.0999999999999,478.6499999999994,323,127.16416666666663,47.064166666666665,0.0,80.09999999999998,292.0,False,False,True,True
mechanistic_nsub,dengue,3,DF,2024-11-17,22,2024-06-16,0.0,1.0,3.0,11.0,32.0,89.0,215.20000000000005,391.2999999999997,549.2499999999998,469,223.10361111111118,64.9925,0.0,158.11111111111117,437.0,False,False,False,True
mechanistic_nsub,dengue,3,DF,2024-11-24,23,2024-06-16,1.0,1.0,3.0,12.0,37.0,102.25,276.20000000000005,394.9999999999991,551.8499999999992,377,139.75638888888886,56.300833333333316,0.0,83.45555555555555,340.0,False,False,True,True
mechanistic_nsub,dengue,3,DF,2024-12-01,24,2024-06-16,1.0,2.0,4.900000000000006,15.0,42.0,115.5,324.30000000000007,526.3999999999996,723.1249999999999,422,154.56402777777777,64.74180555555556,0.0,89.82222222222221,380.0,False,False,True,True
mechanistic_nsub,dengue,3,DF,2024-12-08,25,2024-06-16,1.0,2.0,5.0,14.0,43.0,133.0,325.5000000000001,546.4499999999996,1016.025,360,118.75513888888888,60.64402777777778,0.0,58.111111111111086,317.0,False,False,True,True
mechanistic_nsub,dengue,3,DF,2024-12-15,26,2024-06-16,1.0,2.0,6.0,17.75,52.5,138.0,303.1,466.9999999999991,724.025,335,104.72180555555553,53.85513888888889,0.0,50.86666666666666,282.5,False,False,True,True
mechanistic_nsub,dengue,3,DF,2024-12-22,27,2024-06-16,1.0,2.0,4.900000000000006,16.0,52.0,148.0,330.0,466.3499999999997,632.6499999999994,288,80.5597222222222,49.4486111111111,0.0,31.11111111111111,236.0,False,True,True,True
mechanistic_nsub,dengue,3,DF,2024-12-29,28,2024-06-16,2.0,3.0,8.0,24.0,72.0,227.0,540.2,809.4499999999996,1289.1999999999998,348,96.77166666666666,69.88277777777778,0.0,26.88888888888889,276.0,False,True,True,True
mechanistic_nsub,dengue,3,DF,2025-01-05,29,2024-06-16,1.0,3.0,9.0,29.75,95.0,275.25,682.8000000000002,1160.7999999999993,1563.9999999999982,395,110.10444444444443,83.49333333333331,0.0,26.61111111111111,300.0,False,True,True,True
mechanistic_nsub,dengue,3,DF,2025-01-12,30,2024-06-16,3.0,5.0,12.0,36.0,108.5,300.75,718.4000000000001,1237.6999999999985,1947.174999999998,340,89.34819444444442,80.62597222222219,0.0,8.722222222222221,231.5,False,True,True,True
mechanistic_nsub,dengue,3,DF,2025-01-19,31,2024-06-16,1.0,4.0,9.0,34.0,104.5,329.25,936.7000000000004,1438.3999999999996,2010.6249999999986,371,103.00958333333334,93.73180555555557,0.0,9.277777777777779,266.5,False,True,True,True
mechanistic_nsub,dengue,3,DF,2025-01-26,32,2024-06-16,2.9750000000000014,5.0,12.0,36.75,118.5,384.0,894.5000000000001,1438.1499999999999,2298.25,375,96.07819444444445,96.07819444444445,0.0,0.0,256.5,True,True,True,True
mechanistic_nsub,dengue,3,DF,2025-02-02,33,2024-06-16,2.0,6.950000000000003,17.0,53.0,171.0,509.25,1238.4000000000005,1944.299999999998,2710.4749999999985,463,121.50708333333331,121.50708333333331,0.0,0.0,292.0,True,True,True,True
mechanistic_nsub,dengue,3,DF,2025-02-09,34,2024-06-16,2.9750000000000014,5.0,13.0,47.0,153.0,559.5,1338.1,1873.8999999999992,2622.6749999999993,394,120.01611111111112,120.01611111111112,0.0,0.0,241.0,True,True,True,True
mechanistic_nsub,dengue,3,DF,2025-02-16,35,2024-06-16,4.0,7.0,13.0,48.75,163.5,606.25,1532.4000000000012,2425.5999999999995,3387.4999999999986,440,141.12944444444443,141.12944444444443,0.0,0.0,276.5,True,True,True,True
mechanistic_nsub,dengue,3,DF,2025-02-23,36,2024-06-16,5.0,10.0,21.0,55.0,194.5,613.75,1688.0000000000011,2928.05,4415.9749999999985,365,143.95875,143.95875,0.0,0.0,170.5,True,True,True,True
mechanistic_nsub,dengue,3,DF,2025-03-02,37,2024-06-16,4.0,9.0,18.0,62.75,229.0,718.5,1961.2,3442.0499999999993,4870.099999999995,311,153.90277777777771,153.90277777777771,0.0,0.0,82.0,True,True,True,True
mechanistic_nsub,dengue,3,DF,2025-03-09,38,2024-06-16,4.0,8.0,15.0,68.0,239.5,791.25,2031.7000000000003,2910.949999999998,4603.25,384,158.85805555555555,158.85805555555555,0.0,0.0,144.5,True,True,True,True
mechanistic_nsub,dengue,3,DF,2025-03-16,39,2024-06-16,3.0,7.0,18.0,68.5,289.5,920.75,2198.4000000000005,3578.249999999999,5026.599999999999,354,170.55666666666667,170.55666666666667,0.0,0.0,64.5,True,True,True,True
mechanistic_nsub,dengue,3,DF,2025-03-23,40,2024-06-16,3.0,9.0,23.0,87.5,297.0,896.0,2228.3000000000006,3676.0999999999954,5175.799999999997,329,166.96222222222218,166.96222222222218,0.0,0.0,32.0,True,True,True,True
mechanistic_nsub,dengue,3,DF,2025-03-30,41,2024-06-16,3.9750000000000014,9.0,19.0,61.75,247.5,854.0,2140.3000000000015,3820.45,5159.099999999997,278,165.53180555555556,165.53180555555556,0.0,0.0,30.5,True,True,True,True
mechanistic_nsub,dengue,3,DF,2025-04-06,42,2024-06-16,5.0,12.950000000000003,23.900000000000006,84.5,323.5,999.75,2369.5000000000023,3916.8999999999846,6113.324999999993,254,188.00624999999985,188.00624999999985,0.0,0.0,69.5,True,True,True,True
mechanistic_nsub,dengue,3,DF,2025-04-13,43,2024-06-16,5.0,11.950000000000003,23.0,85.75,354.0,1224.0,3079.100000000001,5306.949999999998,7259.424999999997,253,241.5073611111111,241.5073611111111,0.0,0.0,101.0,True,True,True,True
mechanistic_nsub,dengue,3,DF,2025-04-20,44,2024-06-16,3.9750000000000014,9.0,20.0,82.0,312.0,1168.75,2871.2,4709.15,5980.699999999999,313,209.27402777777777,209.27402777777777,0.0,0.0,1.0,True,True,True,True
mechanistic_nsub,dengue,3,DF,2025-04-27,45,2024-06-16,6.0,11.950000000000003,30.0,101.75,390.0,1147.75,2500.9000000000015,3995.7999999999993,5037.849999999991,316,193.4619444444444,193.4619444444444,0.0,0.0,74.0,True,True,True,True
mechanistic_nsub,dengue,3,DF,2025-05-04,46,2024-06-16,8.975000000000001,13.0,28.0,100.75,417.5,1328.75,2682.5000000000005,4124.749999999998,5482.124999999999,382,207.24805555555557,207.24805555555557,0.0,0.0,35.5,True,True,True,True
mechanistic_nsub,dengue,3,DF,2025-05-11,47,2024-06-16,3.0,7.950000000000003,19.900000000000006,80.0,346.5,1242.0,2688.1000000000004,4260.949999999999,6611.724999999994,267,216.6529166666666,216.6529166666666,0.0,0.0,79.5,True,True,True,True
mechanistic_nsub,dengue,3,DF,2025-05-18,48,2024-06-16,2.0,7.950000000000003,19.80000000000001,72.75,322.5,1133.25,2464.0000000000005,3747.5499999999993,5243.249999999997,255,191.40138888888885,191.40138888888885,0.0,0.0,67.5,True,True,True,True
mechanistic_nsub,dengue,3,DF,2025-05-25,49,2024-06-16,2.0,7.0,17.900000000000006,70.75,308.0,998.75,2232.6000000000013,3619.3999999999987,4689.599999999999,230,175.61777777777777,175.61777777777777,0.0,0.0,78.0,True,True,True,True
mechanistic_nsub,dengue,3,DF,2025-06-01,50,2024-06-16,4.0,8.0,17.0,51.0,214.5,821.0,1988.2000000000014,2978.199999999999,4217.474999999997,197,144.93708333333333,144.93708333333333,0.0,0.0,17.5,True,True,True,True
mechanistic_nsub,dengue,3,DF,2025-06-08,51,2024-06-16,3.0,6.0,17.900000000000006,62.0,237.5,744.25,1611.1,2258.999999999998,2919.774999999999,170,122.04486111111108,122.04486111111108,0.0,0.0,67.5,True,True,True,True
mechanistic_nsub,dengue,3,DF,2025-06-15,52,2024-06-16,3.9750000000000014,7.0,15.0,50.0,159.5,475.0,1161.8000000000002,1657.7999999999975,2406.3749999999986,117,85.50666666666663,85.50666666666663,0.0,0.0,42.5,True,True,True,True
mechanistic_nsub,dengue,3,DF,2025-06-22,53,2024-06-16,2.0,4.0,11.900000000000006,35.0,129.5,443.0,1000.0000000000002,1509.4499999999996,1892.3249999999998,160,75.24236111111112,75.24236111111112,0.0,0.0,30.5,True,True,True,True
mechanistic_nsub,dengue,3,DF,2025-06-29,54,2024-06-16,2.0,4.0,8.0,28.0,96.5,353.25,697.2,1078.349999999996,1656.3499999999988,166,62.235277777777725,62.235277777777725,0.0,0.0,69.5,True,True,True,True
