model,disease,fold_id,uf,date,horizon_weeks,origin_date,lower_95,lower_90,lower_80,lower_50,pred,upper_50,upper_80,upper_90,upper_95,observed_value,wis,dispersion,overprediction,underprediction,ae_median,coverage_50,coverage_80,coverage_90,coverage_95
mechanistic_traj,dengue,2,PA,2024-02-25,36,2023-06-18,5.975000000000001,12.0,23.0,68.0,190.0,465.0,864.3000000000001,1439.4499999999996,1983.074999999997,1243,441.64,184.59555555555553,0.0,257.0444444444444,1053.0,False,False,True,True
mechanistic_traj,dengue,2,PA,2024-03-03,37,2023-06-18,5.975000000000001,13.950000000000003,24.0,77.0,201.0,483.25,958.6000000000001,1446.1499999999999,1965.8999999999983,1139,360.1734722222222,174.3623611111111,0.0,185.81111111111107,938.0,False,False,True,True
mechanistic_traj,dengue,2,PA,2024-03-10,38,2023-06-18,4.0,9.0,23.900000000000006,79.75,213.0,517.0,1072.2,1673.1999999999998,2221.8249999999994,1183,358.7995833333333,186.17736111111108,0.0,172.6222222222222,970.0,False,False,True,True
mechanistic_traj,dengue,2,PA,2024-03-17,39,2023-06-18,6.0,12.0,26.0,59.5,168.5,400.5,836.0000000000002,1179.6999999999994,1603.3499999999988,1134,395.2930555555555,166.07083333333333,0.0,229.22222222222217,965.5,False,False,True,True
mechanistic_traj,dengue,2,PA,2024-03-24,40,2023-06-18,3.9750000000000014,8.0,20.0,56.0,147.5,327.0,638.5000000000001,1006.1999999999989,1283.225,947,342.16472222222217,135.8313888888889,0.0,206.33333333333331,799.5,False,False,True,True
mechanistic_traj,dengue,2,PA,2024-03-31,41,2023-06-18,5.0,10.950000000000003,24.0,71.0,169.0,372.25,707.2,1043.5499999999995,1373.1,1041,370.66999999999996,147.8811111111111,0.0,222.7888888888889,872.0,False,False,True,True
mechanistic_traj,dengue,2,PA,2024-04-07,42,2023-06-18,6.975000000000001,12.950000000000003,22.0,50.0,138.5,312.25,637.7000000000002,1037.3999999999978,1490.8749999999982,873,306.3894444444444,129.48944444444442,0.0,176.89999999999998,734.5,False,False,True,True
mechanistic_traj,dengue,2,PA,2024-04-14,43,2023-06-18,4.0,9.0,19.0,52.0,118.0,261.0,486.60000000000014,737.1999999999998,1092.05,834,341.7380555555556,115.69361111111112,0.0,226.04444444444445,716.0,False,False,False,True
mechanistic_traj,dengue,2,PA,2024-04-21,44,2023-06-18,3.0,7.0,15.0,41.0,107.0,245.25,423.5000000000001,624.0,849.3249999999997,655,242.26013888888883,92.87125000000002,0.0,149.38888888888886,548.0,False,False,False,True
mechanistic_traj,dengue,2,PA,2024-04-28,45,2023-06-18,2.0,6.0,15.900000000000006,51.0,123.0,272.5,499.5000000000001,681.3999999999996,950.05,541,151.15694444444443,82.26805555555556,0.0,68.88888888888886,418.0,False,False,True,True
mechanistic_traj,dengue,2,PA,2024-05-05,46,2023-06-18,4.0,7.950000000000003,15.0,44.0,114.0,255.5,466.1,629.8499999999992,829.1499999999999,521,149.6908333333333,78.49083333333334,0.0,71.19999999999999,407.0,False,False,True,True
mechanistic_traj,dengue,2,PA,2024-05-12,47,2023-06-18,2.0,4.0,11.0,35.0,93.0,210.25,392.0000000000002,527.2499999999998,664.0749999999999,426,120.19486111111107,64.69486111111111,0.0,55.49999999999995,333.0,False,False,True,True
mechanistic_traj,dengue,2,PA,2024-05-19,48,2023-06-18,3.0,7.0,14.0,34.75,77.0,165.0,285.0,378.0,515.2249999999998,341,101.11513888888891,49.559583333333336,0.0,51.55555555555556,264.0,False,False,True,True
mechanistic_traj,dengue,2,PA,2024-05-26,49,2023-06-18,2.0,5.0,9.0,27.0,66.0,145.0,278.1,376.1999999999998,456.04999999999995,253,63.96027777777777,39.960277777777776,0.0,24.0,187.0,False,True,True,True
mechanistic_traj,dengue,2,PA,2024-06-02,50,2023-06-18,1.0,2.0,6.0,21.75,56.0,114.25,193.20000000000005,269.04999999999995,337.025,334,139.57736111111112,45.02180555555556,0.0,94.55555555555556,278.0,False,False,False,True
mechanistic_traj,dengue,2,PA,2024-06-09,51,2023-06-18,1.0,4.0,8.0,23.0,57.0,119.25,216.10000000000002,275.04999999999995,336.04999999999995,328,127.97805555555556,44.95583333333334,0.0,83.02222222222223,271.0,False,False,False,True
mechanistic_traj,dengue,2,PA,2024-06-16,52,2023-06-18,1.0,2.0,5.0,17.0,47.0,105.25,173.20000000000005,233.04999999999995,303.04999999999995,281,112.5525,38.88583333333334,0.0,73.66666666666667,234.0,False,False,False,True
mechanistic_traj,dengue,2,PA,2024-06-23,53,2023-06-18,1.0,2.0,6.0,16.75,43.0,104.0,186.10000000000002,253.0,331.07499999999993,269,97.22763888888888,38.583194444444445,0.0,58.64444444444444,226.0,False,False,False,True
mechanistic_traj,dengue,2,PA,2024-06-30,54,2023-06-18,1.0,2.0,5.0,14.0,39.0,82.0,147.0,210.34999999999968,286.025,255,107.19847222222228,34.831805555555555,0.0,72.36666666666673,216.0,False,False,False,True
mechanistic_traj,dengue,2,PA,2024-07-07,55,2023-06-18,1.0,2.0,4.0,12.0,35.0,73.25,145.20000000000005,207.0999999999999,290.025,233,93.19180555555556,32.42513888888889,0.0,60.76666666666668,198.0,False,False,False,True
mechanistic_traj,dengue,2,PA,2024-07-14,56,2023-06-18,0.0,1.0,4.0,12.0,29.5,69.0,145.10000000000002,221.5499999999995,289.1999999999998,199,70.05944444444444,29.192777777777774,0.0,40.86666666666666,169.5,False,False,True,True
mechanistic_traj,dengue,2,PA,2024-07-21,57,2023-06-18,1.0,2.0,4.0,12.0,34.0,74.25,151.0,219.0,299.0999999999999,184,59.18111111111111,27.45888888888889,0.0,31.72222222222222,150.0,False,False,True,True
mechanistic_traj,dengue,2,PA,2024-07-28,58,2023-06-18,1.0,2.0,4.0,12.0,32.5,81.0,160.0,218.04999999999995,330.49999999999955,196,63.25333333333333,29.697777777777773,0.0,33.55555555555556,163.5,False,False,True,True
mechanistic_traj,dengue,2,PA,2024-08-04,59,2023-06-18,0.0,1.0,4.0,13.0,36.0,85.5,171.00000000000023,250.0999999999999,338.4249999999996,188,55.83124999999995,29.27569444444445,0.0,26.555555555555504,152.0,False,False,True,True
mechanistic_traj,dengue,2,PA,2024-08-11,60,2023-06-18,1.0,1.0,4.0,12.0,33.0,84.0,156.0,237.34999999999968,308.04999999999995,158,42.4875,25.598611111111108,0.0,16.88888888888889,125.0,False,False,True,True
mechanistic_traj,dengue,2,PA,2024-08-18,61,2023-06-18,0.0,1.0,4.0,12.0,32.0,76.0,157.30000000000007,234.0,315.37499999999966,191,62.014305555555524,28.96986111111111,0.0,33.04444444444443,159.0,False,False,True,True
mechanistic_traj,dengue,2,PA,2024-08-25,62,2023-06-18,0.0,1.0,4.0,10.0,33.0,77.0,149.0,233.0,314.025,163,47.93347222222222,25.71125,0.0,22.22222222222222,130.0,False,False,True,True
mechanistic_traj,dengue,2,PA,2024-09-01,63,2023-06-18,0.0,1.0,4.0,12.0,32.0,68.0,140.0,208.04999999999995,306.17499999999984,134,36.134861111111114,21.468194444444443,0.0,14.666666666666666,102.0,False,True,True,True
mechanistic_traj,dengue,2,PA,2024-09-08,64,2023-06-18,1.0,1.0,3.0,11.0,32.0,73.25,133.0,202.14999999999986,304.2499999999998,164,51.98916666666667,24.93361111111111,0.0,27.055555555555557,132.0,False,False,True,True
mechanistic_traj,dengue,2,PA,2024-09-15,65,2023-06-18,0.0,1.0,3.0,11.75,32.0,76.0,142.0,205.0999999999999,289.07499999999993,175,55.754305555555554,26.420972222222222,0.0,29.333333333333332,143.0,False,False,True,True
mechanistic_traj,dengue,2,PA,2024-09-22,66,2023-06-18,1.0,1.9500000000000028,4.0,11.0,36.0,79.25,142.10000000000002,199.0999999999999,237.19999999999982,132,32.75222222222222,21.029999999999998,0.0,11.722222222222221,96.0,False,True,True,True
mechanistic_traj,dengue,2,PA,2024-09-29,67,2023-06-18,0.0,2.0,4.0,12.0,32.0,71.25,132.4000000000001,184.0999999999999,244.14999999999986,128,32.802499999999995,20.191388888888888,0.0,12.61111111111111,96.0,False,True,True,True
mechanistic_traj,dengue,2,PB,2023-10-08,16,2023-06-18,1.0,3.0,6.0,19.0,48.0,119.0,250.10000000000002,410.69999999999936,543.9499999999991,76,21.63749999999999,21.63749999999999,0.0,0.0,28.0,True,True,True,True
mechanistic_traj,dengue,2,PB,2023-10-15,17,2023-06-18,1.0,2.0,5.900000000000006,15.75,42.0,108.0,214.0,271.0999999999999,403.0999999999999,111,23.30666666666667,22.64,0.0,0.6666666666666666,69.0,False,True,True,True
mechanistic_traj,dengue,2,PB,2023-10-22,18,2023-06-18,0.0,1.0,4.0,14.75,45.0,99.25,194.10000000000002,293.14999999999986,376.47499999999957,58,15.70097222222222,15.70097222222222,0.0,0.0,13.0,True,True,True,True
mechanistic_traj,dengue,2,PB,2023-10-29,19,2023-06-18,1.0,2.0,5.0,16.0,45.0,102.0,197.10000000000002,281.0999999999999,422.0999999999999,71,17.37611111111111,17.37611111111111,0.0,0.0,26.0,True,True,True,True
mechanistic_traj,dengue,2,PB,2023-11-05,20,2023-06-18,1.0,2.0,5.0,15.0,38.0,96.25,170.0,251.04999999999995,376.2499999999998,93,19.143611111111113,19.143611111111113,0.0,0.0,55.0,True,True,True,True
mechanistic_traj,dengue,2,PB,2023-11-12,21,2023-06-18,1.0,2.0,5.0,17.0,45.0,107.0,204.0,270.04999999999995,355.025,80,18.256249999999998,18.256249999999998,0.0,0.0,35.0,True,True,True,True
mechanistic_traj,dengue,2,PB,2023-11-19,22,2023-06-18,1.0,2.0,4.0,14.0,43.0,107.25,229.10000000000002,359.0999999999999,510.0999999999999,102,23.534444444444443,23.534444444444443,0.0,0.0,59.0,True,True,True,True
mechanistic_traj,dengue,2,PB,2023-11-26,23,2023-06-18,1.0,1.0,4.0,12.75,37.0,90.25,204.10000000000002,343.49999999999955,551.5999999999995,93,22.449999999999992,21.83888888888888,0.0,0.6111111111111112,56.0,False,True,True,True
mechanistic_traj,dengue,2,PB,2023-12-03,24,2023-06-18,1.0,2.950000000000003,5.0,14.0,44.0,105.0,239.10000000000002,456.2999999999997,807.1749999999998,95,25.440416666666668,25.440416666666668,0.0,0.0,51.0,True,True,True,True
mechanistic_traj,dengue,2,PB,2023-12-10,25,2023-06-18,1.0,2.0,4.0,12.0,43.0,106.0,276.4000000000001,489.59999999999945,931.7749999999993,67,24.530972222222218,24.530972222222218,0.0,0.0,24.0,True,True,True,True
mechanistic_traj,dengue,2,PB,2023-12-17,26,2023-06-18,1.0,2.0,4.0,14.0,36.0,89.25,181.60000000000014,440.5499999999995,930.2749999999979,61,20.940416666666653,20.940416666666653,0.0,0.0,25.0,True,True,True,True
mechanistic_traj,dengue,2,PB,2023-12-24,27,2023-06-18,0.0,1.0,3.0,9.0,24.0,58.0,151.4000000000001,375.5499999999995,841.149999999999,54,18.18805555555555,18.18805555555555,0.0,0.0,30.0,True,True,True,True
mechanistic_traj,dengue,2,PB,2023-12-31,28,2023-06-18,2.0,3.0,7.0,20.0,51.5,110.0,236.30000000000007,439.0999999999999,971.5499999999977,55,20.716388888888883,20.716388888888883,0.0,0.0,3.5,True,True,True,True
mechanistic_traj,dengue,2,PB,2024-01-07,29,2023-06-18,1.0,2.0,5.0,17.0,51.0,126.0,277.30000000000007,487.3499999999997,1160.074999999999,97,29.049861111111106,29.049861111111106,0.0,0.0,46.0,True,True,True,True
mechanistic_traj,dengue,2,PB,2024-01-14,30,2023-06-18,1.0,3.0,6.0,19.0,54.0,146.0,368.30000000000007,699.5499999999995,1227.874999999999,105,35.328749999999985,35.328749999999985,0.0,0.0,51.0,True,True,True,True
mechanistic_traj,dengue,2,PB,2024-01-21,31,2023-06-18,2.9750000000000014,4.0,8.0,24.0,60.5,154.25,355.30000000000007,832.5499999999995,1894.7999999999993,93,38.28125,38.28125,0.0,0.0,32.5,True,True,True,True
mechanistic_traj,dengue,2,PB,2024-01-28,32,2023-06-18,2.0,5.0,10.900000000000006,33.75,82.5,198.5,491.5000000000001,835.5999999999985,1470.3749999999986,160,45.83041666666665,45.83041666666665,0.0,0.0,77.5,True,True,True,True
mechanistic_traj,dengue,2,PB,2024-02-04,33,2023-06-18,2.0,5.950000000000003,11.0,36.0,100.5,246.25,518.2,893.1999999999989,1690.5249999999978,157,48.4684722222222,48.4684722222222,0.0,0.0,56.5,True,True,True,True
mechanistic_traj,dengue,2,PB,2024-02-11,34,2023-06-18,2.0,5.0,10.900000000000006,36.0,108.0,257.25,657.1,1201.8499999999992,2421.6749999999965,328,93.55930555555554,77.83708333333331,0.0,15.722222222222221,220.0,False,True,True,True
mechanistic_traj,dengue,2,PB,2024-02-18,35,2023-06-18,2.9750000000000014,5.0,12.0,42.0,119.0,296.0,702.5000000000003,1155.05,2272.3749999999995,655,194.175,114.39722222222223,0.0,79.77777777777777,536.0,False,True,True,True
mechanistic_traj,dengue,2,PB,2024-02-25,36,2023-06-18,3.0,7.0,14.0,48.75,130.0,353.0,822.2000000000003,1474.5999999999976,2337.749999999999,908,292.98472222222216,150.5847222222222,0.0,142.39999999999995,778.0,False,False,True,True
mechanistic_traj,dengue,2,PB,2024-03-03,37,2023-06-18,4.0,8.950000000000003,16.0,48.0,139.0,403.0,1010.0,1679.2499999999989,2720.4999999999986,1017,311.0172222222222,173.0172222222222,0.0,138.0,878.0,False,False,True,True
mechanistic_traj,dengue,2,PB,2024-03-10,38,2023-06-18,5.0,13.0,26.0,67.0,179.5,431.0,1064.1000000000004,1799.2499999999998,2473.6249999999986,977,286.7973611111111,165.4640277777778,0.0,121.33333333333333,797.5,False,True,True,True
mechanistic_traj,dengue,2,PB,2024-03-17,39,2023-06-18,6.0,10.0,23.0,67.0,190.5,468.5,1180.6000000000001,2040.6499999999985,2813.5499999999993,1025,302.57916666666665,178.9125,0.0,123.66666666666667,834.5,False,True,True,True
mechanistic_traj,dengue,2,PB,2024-03-24,40,2023-06-18,3.0,8.0,19.0,65.0,184.0,523.25,1230.0,1844.9499999999982,2443.6499999999996,706,184.95027777777776,144.33916666666664,0.0,40.611111111111114,522.0,False,True,True,True
mechanistic_traj,dengue,2,PB,2024-03-31,41,2023-06-18,6.975000000000001,11.0,25.0,73.75,220.5,568.0,1177.1000000000004,1930.4499999999996,2752.3499999999995,841,219.25097222222223,158.58430555555557,0.0,60.666666666666664,620.5,False,True,True,True
mechanistic_traj,dengue,2,PB,2024-04-07,42,2023-06-18,5.0,11.0,24.900000000000006,85.0,242.5,669.75,1397.4000000000003,2165.099999999999,2941.324999999999,735,172.45569444444445,157.95569444444445,0.0,14.5,492.5,False,True,True,True
mechanistic_traj,dengue,2,PB,2024-04-14,43,2023-06-18,5.0,10.950000000000003,26.900000000000006,87.75,283.5,685.25,1512.7000000000003,2024.6999999999994,2864.174999999998,659,146.19375,146.19375,0.0,0.0,375.5,True,True,True,True
mechanistic_traj,dengue,2,PB,2024-04-21,44,2023-06-18,9.975000000000001,16.0,28.0,100.0,309.5,706.0,1505.4,2161.999999999998,3061.399999999995,447,122.57236111111108,122.57236111111108,0.0,0.0,137.5,True,True,True,True
mechanistic_traj,dengue,2,PB,2024-04-28,45,2023-06-18,12.975000000000001,21.0,38.900000000000006,118.0,327.0,857.5,1655.2000000000005,2341.5499999999993,3314.6249999999995,375,126.46083333333334,126.46083333333334,0.0,0.0,48.0,True,True,True,True
mechanistic_traj,dengue,2,PB,2024-05-05,46,2023-06-18,11.0,22.0,39.0,108.75,327.5,777.0,1608.4,2231.25,3052.3749999999995,385,119.83319444444444,119.83319444444444,0.0,0.0,57.5,True,True,True,True
mechanistic_traj,dengue,2,PB,2024-05-12,47,2023-06-18,8.0,16.0,33.0,107.5,321.0,794.25,1857.8000000000002,2558.5999999999995,3673.3999999999996,361,131.76277777777779,131.76277777777779,0.0,0.0,40.0,True,True,True,True
mechanistic_traj,dengue,2,PB,2024-05-19,48,2023-06-18,4.0,13.0,30.0,101.0,312.5,774.25,1470.3000000000006,2184.45,2681.149999999997,298,110.02083333333331,110.02083333333331,0.0,0.0,14.5,True,True,True,True
mechanistic_traj,dengue,2,PB,2024-05-26,49,2023-06-18,7.0,21.0,37.0,107.5,323.0,784.25,1564.1000000000004,2280.5499999999984,2918.449999999997,238,122.25805555555553,122.25805555555553,0.0,0.0,85.0,True,True,True,True
mechanistic_traj,dengue,2,PB,2024-06-02,50,2023-06-18,11.0,20.0,41.0,112.0,324.5,755.25,1503.7000000000003,2058.1499999999996,2766.4749999999995,247,114.80597222222224,114.80597222222224,0.0,0.0,77.5,True,True,True,True
mechanistic_traj,dengue,2,PB,2024-06-09,51,2023-06-18,6.975000000000001,17.0,32.0,88.0,267.5,633.75,1141.0,1568.5499999999995,2000.025,263,83.77583333333334,83.77583333333334,0.0,0.0,4.5,True,True,True,True
mechanistic_traj,dengue,2,PB,2024-06-16,52,2023-06-18,6.0,15.950000000000003,32.0,85.75,243.5,561.5,1142.7000000000003,1593.8499999999992,2143.05,186,86.90638888888888,86.90638888888888,0.0,0.0,57.5,True,True,True,True
mechanistic_traj,dengue,2,PB,2024-06-23,53,2023-06-18,4.0,11.0,24.0,85.0,215.0,505.5,944.1,1346.8999999999992,1749.125,191,71.01291666666667,71.01291666666667,0.0,0.0,24.0,True,True,True,True
mechanistic_traj,dengue,2,PB,2024-06-30,54,2023-06-18,6.0,11.950000000000003,23.0,73.0,216.0,502.25,918.1,1347.05,1818.0749999999998,234,70.63986111111112,70.63986111111112,0.0,0.0,18.0,True,True,True,True
mechanistic_traj,dengue,2,PB,2024-07-07,55,2023-06-18,8.975000000000001,14.950000000000003,31.0,93.5,205.5,513.25,999.6000000000001,1411.199999999999,2183.325,194,73.71527777777777,73.71527777777777,0.0,0.0,11.5,True,True,True,True
mechanistic_traj,dengue,2,PB,2024-07-14,56,2023-06-18,4.0,9.0,21.0,70.0,192.5,479.0,975.7000000000002,1372.4999999999995,1832.8249999999985,211,71.30347222222221,71.30347222222221,0.0,0.0,18.5,True,True,True,True
mechanistic_traj,dengue,2,PB,2024-07-21,57,2023-06-18,4.0,8.0,18.900000000000006,61.0,154.0,377.75,689.6000000000001,1054.999999999999,1419.0749999999998,192,56.218749999999986,56.218749999999986,0.0,0.0,38.0,True,True,True,True
mechanistic_traj,dengue,2,PB,2024-07-28,58,2023-06-18,3.0,10.0,20.0,51.0,144.0,347.25,709.3000000000001,993.2499999999998,1270.8999999999992,202,56.18944444444444,56.18944444444444,0.0,0.0,58.0,True,True,True,True
mechanistic_traj,dengue,2,PB,2024-08-04,59,2023-06-18,3.0,6.950000000000003,14.0,44.0,119.0,292.0,701.1,973.0999999999999,1301.1,213,57.43777777777777,57.43777777777777,0.0,0.0,94.0,True,True,True,True
mechanistic_traj,dengue,2,PB,2024-08-11,60,2023-06-18,2.0,5.0,12.0,43.0,128.0,325.25,593.1,819.7499999999984,1123.3499999999997,201,51.98749999999998,51.98749999999998,0.0,0.0,73.0,True,True,True,True
mechanistic_traj,dengue,2,PB,2024-08-18,61,2023-06-18,1.0,5.0,10.900000000000006,35.0,101.0,257.5,495.70000000000016,756.1499999999999,938.1499999999999,162,43.46472222222222,43.46472222222222,0.0,0.0,61.0,True,True,True,True
mechanistic_traj,dengue,2,PB,2024-08-25,62,2023-06-18,2.0,5.0,11.0,32.75,84.0,213.0,468.60000000000014,785.05,1027.5749999999994,161,43.10319444444444,43.10319444444444,0.0,0.0,77.0,True,True,True,True
mechanistic_traj,dengue,2,PB,2024-09-01,63,2023-06-18,2.0,5.0,10.0,32.0,83.0,205.5,437.0,620.3499999999997,816.0999999999999,151,38.04333333333333,38.04333333333333,0.0,0.0,68.0,True,True,True,True
mechanistic_traj,dengue,2,PB,2024-09-08,64,2023-06-18,1.0,4.0,9.0,27.0,72.0,190.0,401.8000000000002,658.1499999999999,868.5499999999995,132,36.53916666666666,36.53916666666666,0.0,0.0,60.0,True,True,True,True
mechanistic_traj,dengue,2,PB,2024-09-15,65,2023-06-18,2.0,3.0,7.0,25.0,65.5,158.0,332.9000000000002,524.4499999999996,842.7249999999984,122,31.373472222222215,31.373472222222215,0.0,0.0,56.5,True,True,True,True
mechanistic_traj,dengue,2,PB,2024-09-22,66,2023-06-18,1.0,2.0,6.0,20.0,54.5,132.25,297.1,434.1999999999998,628.8499999999992,108,26.939722222222215,26.939722222222215,0.0,0.0,53.5,True,True,True,True
mechanistic_traj,dengue,2,PB,2024-09-29,67,2023-06-18,1.0,2.0,5.0,20.0,59.0,133.0,239.20000000000005,370.2999999999997,557.3249999999997,107,23.99847222222222,23.99847222222222,0.0,0.0,48.0,True,True,True,True
mechanistic_traj,dengue,2,PE,2023-10-08,16,2023-06-18,2.0,4.0,11.0,39.0,118.0,268.25,563.8000000000002,845.1499999999999,1278.5999999999995,136,43.458888888888886,43.458888888888886,0.0,0.0,18.0,True,True,True,True
mechanistic_traj,dengue,2,PE,2023-10-15,17,2023-06-18,3.0,7.0,15.0,38.0,99.5,248.25,571.0000000000002,938.0999999999981,1892.4749999999985,159,51.48986111111109,51.48986111111109,0.0,0.0,59.5,True,True,True,True
mechanistic_traj,dengue,2,PE,2023-10-22,18,2023-06-18,4.0,7.950000000000003,14.900000000000006,43.0,111.0,284.0,637.1,1047.099999999999,2016.1499999999999,113,50.162499999999994,50.162499999999994,0.0,0.0,2.0,True,True,True,True
mechanistic_traj,dengue,2,PE,2023-10-29,19,2023-06-18,2.0,5.0,11.0,35.75,94.0,254.25,673.7000000000002,1369.499999999994,4391.799999999995,134,70.8588888888888,70.8588888888888,0.0,0.0,40.0,True,True,True,True
mechanistic_traj,dengue,2,PE,2023-11-05,20,2023-06-18,5.0,10.0,17.0,47.0,119.0,279.75,680.1,1577.6499999999994,4031.2749999999987,162,72.23041666666667,72.23041666666667,0.0,0.0,43.0,True,True,True,True
mechanistic_traj,dengue,2,PE,2023-11-12,21,2023-06-18,2.0,5.0,13.0,37.0,107.5,250.5,581.9000000000002,1426.549999999995,4722.949999999987,123,68.24805555555545,68.24805555555545,0.0,0.0,15.5,True,True,True,True
mechanistic_traj,dengue,2,PE,2023-11-19,22,2023-06-18,3.0,7.0,14.0,37.0,94.5,246.25,594.2,1682.8499999999992,4776.624999999995,157,76.60347222222221,76.60347222222221,0.0,0.0,62.5,True,True,True,True
mechanistic_traj,dengue,2,PE,2023-11-26,23,2023-06-18,3.0,6.0,11.0,33.0,98.0,274.0,653.200000000001,3297.899999999993,6190.999999999995,191,108.94777777777773,108.94777777777773,0.0,0.0,93.0,True,True,True,True
mechanistic_traj,dengue,2,PE,2023-12-03,24,2023-06-18,2.0,6.0,14.0,47.75,118.0,288.5,698.0,2826.0999999999917,6901.525,232,110.90680555555548,110.90680555555548,0.0,0.0,114.0,True,True,True,True
