model,disease,fold_id,uf,date,horizon_weeks,origin_date,lower_95,lower_90,lower_80,lower_50,pred,upper_50,upper_80,upper_90,upper_95,observed_value,wis,dispersion,overprediction,underprediction,ae_median,coverage_50,coverage_80,coverage_90,coverage_95
surge_template,dengue,2,RJ,2024-03-17,39,2023-06-18,8.0,19.950000000000003,49.80000000000001,190.0,746.5,2835.25,9633.700000000003,18326.549999999974,36340.524999999994,18686,8372.35458333334,2758.465694444444,0.0,5613.888888888894,17939.5,False,False,False,True
surge_template,dengue,2,RJ,2024-03-24,40,2023-06-18,9.0,18.0,41.0,175.75,710.0,2735.75,10508.400000000001,18355.749999999996,34230.149999999965,12834,4876.668055555556,2115.8124999999995,0.0,2760.8555555555554,12124.0,False,False,True,True
surge_template,dengue,2,RJ,2024-03-31,41,2023-06-18,10.0,18.0,49.80000000000001,180.5,725.5,2715.5,10298.900000000005,20568.699999999968,33207.275,15220,6264.217083333333,2391.861527777777,0.0,3872.3555555555545,14494.5,False,False,True,True
surge_template,dengue,2,RJ,2024-04-07,42,2023-06-18,5.975000000000001,12.950000000000003,38.0,178.75,711.0,2504.25,8866.0,17015.94999999999,34071.624999999876,12581,5087.270277777777,2022.4369444444435,0.0,3064.8333333333335,11870.0,False,False,True,True
surge_template,dengue,2,RJ,2024-04-14,43,2023-06-18,7.0,15.0,40.0,174.0,838.5,2980.25,8740.300000000001,15588.599999999988,33251.424999999996,10197,3674.2406944444438,1746.807361111111,0.0,1927.4333333333332,9358.5,False,False,True,True
surge_template,dengue,2,RJ,2024-04-21,44,2023-06-18,6.0,15.0,33.900000000000006,153.0,700.5,2422.75,8019.200000000001,15600.449999999973,29969.699999999983,8244,2824.918333333333,1481.3516666666665,0.0,1343.5666666666666,7543.5,False,False,True,True
surge_template,dengue,2,RJ,2024-04-28,45,2023-06-18,9.0,18.0,39.900000000000006,157.75,638.5,2322.25,9594.800000000001,16080.399999999992,35265.974999999984,7996,2785.257638888889,1524.4243055555553,0.0,1260.8333333333333,7357.5,False,True,True,True
surge_template,dengue,2,RJ,2024-05-05,46,2023-06-18,5.0,10.950000000000003,33.0,153.0,714.5,2472.5,7124.400000000001,17551.549999999992,35010.024999999994,7266,2500.4490277777777,1403.7601388888888,0.0,1096.6888888888889,6551.5,False,False,True,True
surge_template,dengue,2,RJ,2024-05-12,47,2023-06-18,7.975000000000001,15.0,32.900000000000006,124.5,536.5,2458.25,7443.600000000007,13958.599999999997,28710.774999999976,5873,1960.5016666666666,1201.6683333333333,0.0,758.8333333333334,5336.5,False,True,True,True
surge_template,dengue,2,RJ,2024-05-19,48,2023-06-18,8.950000000000003,17.0,29.0,107.0,545.5,2083.25,6295.500000000001,13160.549999999963,22208.57499999999,4986,1656.8623611111107,1011.8068055555551,0.0,645.0555555555555,4440.5,False,True,True,True
surge_template,dengue,2,RJ,2024-05-26,49,2023-06-18,4.0,8.950000000000003,21.0,97.5,463.0,1610.0,5298.8,10777.349999999944,25673.524999999983,2957,1040.014027777777,740.6806944444438,0.0,299.3333333333333,2494.0,False,True,True,True
surge_template,dengue,2,RJ,2024-06-02,50,2023-06-18,4.0,10.0,25.0,87.75,384.0,1546.0,4526.2,10907.649999999983,20466.849999999984,2615,901.2524999999997,663.6969444444442,0.0,237.55555555555554,2231.0,False,True,True,True
surge_template,dengue,2,RJ,2024-06-09,51,2023-06-18,4.0,8.0,20.0,89.75,374.0,1556.75,5165.200000000002,11559.99999999998,18959.149999999976,2149,758.3330555555553,626.7219444444441,0.0,131.61111111111111,1775.0,False,True,True,True
surge_template,dengue,2,RJ,2024-06-16,52,2023-06-18,4.975000000000001,10.0,20.900000000000006,77.0,320.0,1164.75,4056.6000000000004,8288.199999999997,15143.874999999965,1728,607.8088888888886,482.642222222222,0.0,125.16666666666667,1408.0,False,True,True,True
surge_template,dengue,2,RJ,2024-06-23,53,2023-06-18,2.0,6.0,15.0,56.75,264.0,1141.5,3389.8,6001.349999999995,12180.699999999984,1409,456.20055555555547,396.75611111111107,0.0,59.44444444444444,1145.0,False,True,True,True
surge_template,dengue,2,RJ,2024-06-30,54,2023-06-18,2.0,6.0,13.900000000000006,64.0,295.5,990.25,3229.4,6057.0999999999985,11868.549999999974,1187,398.8513888888887,355.1291666666665,0.0,43.72222222222222,891.5,False,True,True,True
surge_template,dengue,2,RJ,2024-07-07,55,2023-06-18,2.0,4.0,11.0,50.0,223.0,865.5,2585.6000000000004,6236.799999999999,11624.849999999995,870,309.2325,308.2325,0.0,1.0,647.0,False,True,True,True
surge_template,dengue,2,RJ,2024-07-14,56,2023-06-18,2.0,4.0,13.0,53.0,209.5,864.5,2835.7000000000003,6555.449999999981,12095.349999999982,878,325.0669444444441,322.0669444444441,0.0,3.0,668.5,False,True,True,True
surge_template,dengue,2,RJ,2024-07-21,57,2023-06-18,2.0,6.0,12.0,51.0,225.0,819.0,2577.9,5389.399999999999,9698.249999999985,742,270.81472222222214,270.81472222222214,0.0,0.0,517.0,True,True,True,True
surge_template,dengue,2,RJ,2024-07-28,58,2023-06-18,1.0,4.0,9.0,40.75,194.0,678.0,2606.4000000000005,4800.299999999997,8216.949999999992,685,248.17027777777776,246.6147222222222,0.0,1.5555555555555556,491.0,False,True,True,True
surge_template,dengue,2,RJ,2024-08-04,59,2023-06-18,1.0,4.0,11.0,44.75,157.0,625.25,2101.0,4497.599999999999,8005.7499999999945,570,218.98305555555555,218.98305555555555,0.0,0.0,413.0,True,True,True,True
surge_template,dengue,2,RJ,2024-08-11,60,2023-06-18,1.9750000000000014,4.0,9.0,42.0,170.5,562.25,2129.8,4026.9999999999845,8369.649999999996,482,201.82986111111094,201.82986111111094,0.0,0.0,311.5,True,True,True,True
surge_template,dengue,2,RJ,2024-08-18,61,2023-06-18,1.0,4.0,9.0,37.0,163.5,550.5,1720.9,3584.249999999999,6435.499999999984,507,180.26444444444436,180.26444444444436,0.0,0.0,343.5,True,True,True,True
surge_template,dengue,2,RJ,2024-08-25,62,2023-06-18,1.0,4.0,9.900000000000006,38.75,152.0,532.75,1646.2000000000003,3533.1499999999787,9807.674999999988,432,188.6120833333331,188.6120833333331,0.0,0.0,280.0,True,True,True,True
surge_template,dengue,2,RJ,2024-09-01,63,2023-06-18,2.0,4.0,9.0,33.0,143.0,601.5,1870.900000000001,3169.0499999999993,6194.424999999999,521,184.52847222222226,184.52847222222226,0.0,0.0,378.0,True,True,True,True
surge_template,dengue,2,RJ,2024-09-08,64,2023-06-18,1.0,3.0,8.0,37.75,146.0,476.25,1858.9000000000015,3894.3499999999985,7740.474999999986,584,224.33763888888885,200.39319444444442,0.0,23.944444444444443,438.0,False,True,True,True
surge_template,dengue,2,RJ,2024-09-15,65,2023-06-18,1.0,4.0,9.0,34.75,125.0,460.0,1525.7000000000007,3766.2999999999997,6734.699999999988,425,169.87555555555554,169.87555555555554,0.0,0.0,300.0,True,True,True,True
surge_template,dengue,2,RJ,2024-09-22,66,2023-06-18,2.0,4.950000000000003,9.0,29.75,129.0,497.75,1558.4000000000003,3184.0499999999993,4915.45,403,153.49583333333334,153.49583333333334,0.0,0.0,274.0,True,True,True,True
surge_template,dengue,2,RJ,2024-09-29,67,2023-06-18,1.0,2.950000000000003,7.0,29.0,121.0,456.25,1555.4000000000003,3621.399999999997,6898.124999999994,368,164.11180555555552,164.11180555555552,0.0,0.0,247.0,True,True,True,True
surge_template,dengue,2,RN,2023-10-08,16,2023-06-18,2.0,5.0,13.0,34.75,112.0,295.5,660.1000000000003,995.3499999999988,1710.125,91,51.69291666666666,51.69291666666666,0.0,0.0,21.0,True,True,True,True
surge_template,dengue,2,RN,2023-10-15,17,2023-06-18,1.0,5.0,10.900000000000006,35.0,98.0,253.5,594.1,865.5999999999995,1207.349999999997,97,41.47416666666665,41.47416666666665,0.0,0.0,1.0,True,True,True,True
surge_template,dengue,2,RN,2023-10-22,18,2023-06-18,2.9750000000000014,5.0,11.0,35.0,101.0,264.0,570.3000000000001,853.1999999999998,1236.4249999999997,81,43.65027777777778,43.65027777777778,0.0,0.0,20.0,True,True,True,True
surge_template,dengue,2,RN,2023-10-29,19,2023-06-18,2.0,4.0,10.0,35.0,98.0,243.25,549.4000000000001,827.1499999999999,1132.5749999999985,137,43.316527777777765,43.316527777777765,0.0,0.0,39.0,True,True,True,True
surge_template,dengue,2,RN,2023-11-05,20,2023-06-18,3.0,5.0,12.0,38.0,104.5,269.0,588.8000000000002,923.3999999999996,1210.025,126,44.95013888888889,44.95013888888889,0.0,0.0,21.5,True,True,True,True
surge_template,dengue,2,RN,2023-11-12,21,2023-06-18,1.0,3.0,8.0,30.0,86.5,254.0,623.0000000000002,1005.1499999999999,1373.5249999999987,124,49.03791666666666,49.03791666666666,0.0,0.0,37.5,True,True,True,True
surge_template,dengue,2,RN,2023-11-19,22,2023-06-18,3.0,5.0,13.900000000000006,38.0,103.0,263.0,585.1000000000003,992.6499999999994,1251.0,149,48.211666666666666,48.211666666666666,0.0,0.0,46.0,True,True,True,True
surge_template,dengue,2,RN,2023-11-26,23,2023-06-18,1.0,4.0,9.0,33.0,96.0,232.5,464.9000000000002,698.0999999999999,1073.3999999999996,104,35.77333333333334,35.77333333333334,0.0,0.0,8.0,True,True,True,True
surge_template,dengue,2,RN,2023-12-03,24,2023-06-18,2.0,5.0,12.0,35.0,99.0,248.0,554.7000000000002,931.1999999999989,1297.05,131,44.93472222222222,44.93472222222222,0.0,0.0,32.0,True,True,True,True
surge_template,dengue,2,RN,2023-12-10,25,2023-06-18,2.0,4.0,9.0,35.0,107.5,253.0,527.5000000000001,790.05,1208.074999999999,139,42.56763888888888,42.56763888888888,0.0,0.0,31.5,True,True,True,True
surge_template,dengue,2,RN,2023-12-17,26,2023-06-18,2.0,5.0,11.0,37.0,97.5,287.75,686.9000000000002,1079.6499999999985,1769.874999999999,148,56.32374999999999,56.32374999999999,0.0,0.0,50.5,True,True,True,True
surge_template,dengue,2,RN,2023-12-24,27,2023-06-18,3.0,6.0,14.0,38.0,116.0,283.0,715.5000000000001,1098.4999999999995,1499.125,61,55.76180555555555,55.76180555555555,0.0,0.0,55.0,True,True,True,True
surge_template,dengue,2,RN,2023-12-31,28,2023-06-18,3.0,8.0,16.0,44.0,144.0,334.25,812.5000000000001,1181.149999999999,1760.2749999999978,135,57.622638888888865,57.622638888888865,0.0,0.0,9.0,True,True,True,True
surge_template,dengue,2,RN,2024-01-07,29,2023-06-18,3.9750000000000014,6.0,15.900000000000006,39.75,115.0,331.75,797.0000000000005,1265.1,1934.4499999999987,122,59.072638888888896,59.072638888888896,0.0,0.0,7.0,True,True,True,True
surge_template,dengue,2,RN,2024-01-14,30,2023-06-18,3.0,8.0,14.0,48.0,128.0,380.25,827.2000000000005,1347.149999999999,2016.1499999999971,146,64.59305555555554,64.59305555555554,0.0,0.0,18.0,True,True,True,True
surge_template,dengue,2,RN,2024-01-21,31,2023-06-18,3.0,7.950000000000003,18.0,52.0,155.0,401.0,961.1,1500.2499999999952,2116.3749999999995,139,70.44652777777772,70.44652777777772,0.0,0.0,16.0,True,True,True,True
surge_template,dengue,2,RN,2024-01-28,32,2023-06-18,4.0,10.0,20.900000000000006,58.75,173.5,516.0,1164.5,1854.2499999999998,2536.4249999999997,164,86.4323611111111,86.4323611111111,0.0,0.0,9.5,True,True,True,True
surge_template,dengue,2,RN,2024-02-04,33,2023-06-18,4.0,8.0,18.0,55.75,174.0,501.0,1151.3000000000006,1886.6499999999958,3602.8999999999883,216,95.45499999999991,95.45499999999991,0.0,0.0,42.0,True,True,True,True
surge_template,dengue,2,RN,2024-02-11,34,2023-06-18,4.0,9.950000000000003,16.900000000000006,62.0,183.5,561.75,1426.400000000001,2386.4499999999935,3998.1499999999987,389,130.51472222222216,130.51472222222216,0.0,0.0,205.5,True,True,True,True
surge_template,dengue,2,RN,2024-02-18,35,2023-06-18,4.0,9.0,21.0,59.0,205.0,591.75,1434.3000000000002,2202.5499999999965,3313.974999999999,767,205.1543055555555,166.20986111111108,0.0,38.94444444444444,562.0,False,True,True,True
surge_template,dengue,2,RN,2024-02-25,36,2023-06-18,6.0,9.950000000000003,22.900000000000006,67.0,219.0,632.5,1377.2000000000003,2442.1499999999987,4510.274999999996,948,264.6715277777778,194.56041666666664,0.0,70.11111111111111,729.0,False,True,True,True
surge_template,dengue,2,RN,2024-03-03,37,2023-06-18,5.975000000000001,13.0,24.0,72.0,217.0,680.75,1486.3000000000002,2915.749999999998,4604.0499999999965,1204,350.0570833333333,233.7793055555555,0.0,116.27777777777777,987.0,False,True,True,True
surge_template,dengue,2,RN,2024-03-10,38,2023-06-18,5.0,10.0,24.900000000000006,78.75,261.5,776.0,1801.0,2691.8499999999985,3853.7499999999973,1309,364.2186111111111,245.77416666666664,0.0,118.44444444444444,1047.5,False,True,True,True
surge_template,dengue,2,RN,2024-03-17,39,2023-06-18,7.0,15.0,32.0,102.0,319.5,857.5,1971.3000000000006,3415.7499999999973,5242.599999999999,1175,317.5516666666667,246.99611111111113,0.0,70.55555555555556,855.5,False,True,True,True
surge_template,dengue,2,RN,2024-03-24,40,2023-06-18,7.0,14.950000000000003,32.900000000000006,92.75,334.0,964.5,2107.1,3228.6499999999996,5071.9749999999985,899,221.14819444444444,221.14819444444444,0.0,0.0,565.0,True,True,True,True
surge_template,dengue,2,RN,2024-03-31,41,2023-06-18,5.0,16.950000000000003,37.0,115.0,336.0,871.25,1831.9000000000005,2865.8999999999937,4042.999999999999,1024,246.37777777777774,212.43333333333328,0.0,33.94444444444444,688.0,False,True,True,True
surge_template,dengue,2,RN,2024-04-07,42,2023-06-18,11.975000000000001,21.950000000000003,43.900000000000006,113.0,362.5,1041.25,2186.1,4087.7999999999975,6335.974999999999,901,239.31666666666666,239.31666666666666,0.0,0.0,538.5,True,True,True,True
surge_template,dengue,2,RN,2024-04-14,43,2023-06-18,7.0,15.0,39.900000000000006,128.5,383.0,972.75,2328.0000000000005,3805.3999999999996,6657.9,795,222.59222222222223,222.59222222222223,0.0,0.0,412.0,True,True,True,True
surge_template,dengue,2,RN,2024-04-21,44,2023-06-18,12.950000000000003,21.0,40.900000000000006,139.75,375.5,972.25,2305.3,3744.05,5615.199999999998,639,198.33861111111113,198.33861111111113,0.0,0.0,263.5,True,True,True,True
surge_template,dengue,2,RN,2024-04-28,45,2023-06-18,9.975000000000001,21.0,44.0,154.0,443.0,1095.5,2444.3000000000015,3858.6999999999975,6447.45,505,190.93930555555556,190.93930555555556,0.0,0.0,62.0,True,True,True,True
surge_template,dengue,2,RN,2024-05-05,46,2023-06-18,11.0,22.0,45.0,140.25,477.0,1235.5,2725.2,4163.299999999999,6569.7999999999965,504,205.85944444444442,205.85944444444442,0.0,0.0,27.0,True,True,True,True
surge_template,dengue,2,RN,2024-05-12,47,2023-06-18,10.900000000000006,19.0,50.0,157.75,456.0,1128.75,2504.7000000000003,4139.849999999994,6382.175,397,196.2320833333333,196.2320833333333,0.0,0.0,59.0,True,True,True,True
surge_template,dengue,2,RN,2024-05-19,48,2023-06-18,13.0,26.0,44.0,135.0,392.0,1007.25,2629.600000000001,3932.6999999999994,6304.174999999998,341,189.9415277777778,189.9415277777778,0.0,0.0,51.0,True,True,True,True
surge_template,dengue,2,RN,2024-05-26,49,2023-06-18,12.0,24.900000000000006,48.900000000000006,141.0,407.5,1101.0,2536.1000000000004,3857.25,6148.999999999998,262,201.44722222222222,201.44722222222222,0.0,0.0,145.5,True,True,True,True
surge_template,dengue,2,RN,2024-06-02,50,2023-06-18,10.0,19.0,41.900000000000006,111.75,358.0,1094.75,2694.3,4292.799999999995,6103.999999999995,243,207.6733333333333,207.6733333333333,0.0,0.0,115.0,True,True,True,True
surge_template,dengue,2,RN,2024-06-09,51,2023-06-18,7.0,13.0,34.0,109.0,350.5,938.75,2252.200000000001,3618.949999999998,4800.3499999999985,227,175.80861111111113,175.80861111111113,0.0,0.0,123.5,True,True,True,True
surge_template,dengue,2,RN,2024-06-16,52,2023-06-18,9.0,16.0,33.0,104.75,342.5,964.75,1980.3000000000002,3109.0,4141.024999999998,224,161.5401388888889,161.5401388888889,0.0,0.0,118.5,True,True,True,True
surge_template,dengue,2,RN,2024-06-23,53,2023-06-18,6.0,12.0,26.0,93.75,312.5,864.5,2047.400000000001,3599.249999999998,4951.974999999999,297,156.79763888888888,156.79763888888888,0.0,0.0,15.5,True,True,True,True
surge_template,dengue,2,RN,2024-06-30,54,2023-06-18,8.0,13.950000000000003,35.0,101.0,260.0,709.25,1693.7000000000003,2931.149999999997,4367.749999999996,319,133.84138888888884,133.84138888888884,0.0,0.0,59.0,True,True,True,True
surge_template,dengue,2,RN,2024-07-07,55,2023-06-18,8.0,15.0,29.0,88.75,279.5,695.0,1664.8000000000002,2312.949999999998,3652.2499999999945,269,116.9769444444444,116.9769444444444,0.0,0.0,10.5,True,True,True,True
surge_template,dengue,2,RN,2024-07-14,56,2023-06-18,4.0,10.0,25.900000000000006,82.0,248.5,720.25,1602.7000000000003,2528.449999999999,3743.9749999999954,275,122.2031944444444,122.2031944444444,0.0,0.0,26.5,True,True,True,True
surge_template,dengue,2,RN,2024-07-21,57,2023-06-18,5.0,9.950000000000003,22.900000000000006,72.5,217.0,608.0,1264.2,2131.899999999999,2827.749999999999,202,98.26027777777777,98.26027777777777,0.0,0.0,15.0,True,True,True,True
surge_template,dengue,2,RN,2024-07-28,58,2023-06-18,5.0,9.950000000000003,19.0,61.0,202.0,551.5,1387.4,2250.7499999999973,3385.6249999999995,228,104.22680555555553,104.22680555555553,0.0,0.0,26.0,True,True,True,True
surge_template,dengue,2,RN,2024-08-04,59,2023-06-18,5.0,10.950000000000003,21.900000000000006,69.75,216.5,534.0,1268.1,2028.8499999999983,2630.399999999998,222,91.10277777777775,91.10277777777775,0.0,0.0,5.5,True,True,True,True
surge_template,dengue,2,RN,2024-08-11,60,2023-06-18,4.0,7.950000000000003,20.0,58.0,172.5,478.25,1020.6000000000013,1800.149999999999,2581.7749999999983,189,81.65041666666669,81.65041666666669,0.0,0.0,16.5,True,True,True,True
surge_template,dengue,2,RN,2024-08-18,61,2023-06-18,4.0,9.0,18.900000000000006,51.75,155.5,455.0,1073.3000000000002,1716.6999999999994,2520.45,154,78.95527777777778,78.95527777777778,0.0,0.0,1.5,True,True,True,True
surge_template,dengue,2,RN,2024-08-25,62,2023-06-18,5.975000000000001,9.950000000000003,19.900000000000006,55.0,163.0,408.5,976.0,1532.0499999999945,2303.3749999999995,141,73.0055555555555,73.0055555555555,0.0,0.0,22.0,True,True,True,True
surge_template,dengue,2,RN,2024-09-01,63,2023-06-18,3.0,7.0,16.0,50.0,140.5,359.25,779.1000000000003,1379.4499999999987,2103.749999999998,142,61.225277777777755,61.225277777777755,0.0,0.0,1.5,True,True,True,True
surge_template,dengue,2,RN,2024-09-08,64,2023-06-18,4.975000000000001,8.950000000000003,14.900000000000006,44.75,147.0,363.0,808.1,1260.6499999999994,2100.999999999998,127,63.08180555555555,63.08180555555555,0.0,0.0,20.0,True,True,True,True
surge_template,dengue,2,RN,2024-09-15,65,2023-06-18,3.0,6.0,14.0,39.0,113.5,326.5,776.5000000000001,1289.4999999999977,2110.3499999999985,138,61.60749999999997,61.60749999999997,0.0,0.0,24.5,True,True,True,True
surge_template,dengue,2,RN,2024-09-22,66,2023-06-18,2.0,7.0,15.900000000000006,45.0,124.5,321.25,729.8000000000002,1139.7499999999984,1607.4999999999968,122,52.99499999999997,52.99499999999997,0.0,0.0,2.5,True,True,True,True
surge_template,dengue,2,RN,2024-09-29,67,2023-06-18,2.0,5.0,13.0,41.0,111.0,303.5,749.2,1151.5999999999995,1668.7499999999975,90,55.276388888888874,55.276388888888874,0.0,0.0,21.0,True,True,True,True
surge_template,dengue,2,RO,2023-10-08,16,2023-06-18,0.0,1.0,1.0,6.0,18.5,59.25,162.0,238.34999999999968,369.3249999999997,37,13.280694444444439,13.280694444444439,0.0,0.0,18.5,True,True,True,True
surge_template,dengue,2,RO,2023-10-15,17,2023-06-18,0.0,0.0,1.0,6.0,23.0,63.0,159.0,257.04999999999995,382.025,73,19.43402777777778,17.211805555555557,0.0,2.2222222222222223,50.0,False,True,True,True
surge_template,dengue,2,RO,2023-10-22,18,2023-06-18,0.0,1.0,1.0,6.0,20.0,60.25,162.0,243.24999999999977,401.8999999999992,60,15.960555555555548,15.960555555555548,0.0,0.0,40.0,True,True,True,True
surge_template,dengue,2,RO,2023-10-29,19,2023-06-18,0.0,1.0,2.0,8.0,25.0,65.5,170.10000000000002,294.1999999999998,427.2999999999997,49,15.228333333333332,15.228333333333332,0.0,0.0,24.0,True,True,True,True
surge_template,dengue,2,RO,2023-11-05,20,2023-06-18,0.0,1.0,3.0,9.0,24.0,76.0,184.10000000000002,338.0999999999999,575.4749999999996,47,17.24486111111111,17.24486111111111,0.0,0.0,23.0,True,True,True,True
