model,disease,fold_id,uf,date,horizon_weeks,origin_date,lower_95,lower_90,lower_80,lower_50,pred,upper_50,upper_80,upper_90,upper_95,observed_value,wis,dispersion,overprediction,underprediction,ae_median,coverage_50,coverage_80,coverage_90,coverage_95
seasonal_naive,dengue,3,PI,2024-10-20,18,2024-06-16,0.0,0.0,0.0,0.0,18.5,58.75,185.8,329.9999999999998,584.949999999999,36,16.253611111111105,16.253611111111105,0.0,0.0,17.5,True,True,True,True
seasonal_naive,dengue,3,PI,2024-10-27,19,2024-06-16,0.0,0.0,0.0,0.0,15.5,55.75,182.8,326.9999999999998,581.949999999999,26,15.192499999999992,15.192499999999992,0.0,0.0,10.5,True,True,True,True
seasonal_naive,dengue,3,PI,2024-11-03,20,2024-06-16,0.0,0.0,0.0,0.0,21.5,61.75,188.8,332.9999999999998,587.949999999999,32,15.759166666666658,15.759166666666658,0.0,0.0,10.5,True,True,True,True
seasonal_naive,dengue,3,PI,2024-11-10,21,2024-06-16,0.0,0.0,0.0,0.0,23.5,63.75,190.8,334.9999999999998,589.949999999999,33,15.836944444444438,15.836944444444438,0.0,0.0,9.5,True,True,True,True
seasonal_naive,dengue,3,PI,2024-11-17,22,2024-06-16,0.0,0.0,0.0,0.0,22.0,62.25,189.3,333.4999999999998,588.449999999999,29,15.417499999999993,15.417499999999993,0.0,0.0,7.0,True,True,True,True
seasonal_naive,dengue,3,PI,2024-11-24,23,2024-06-16,0.0,0.0,0.0,1.5,27.5,67.75,194.8,338.9999999999998,593.949999999999,46,17.131388888888882,17.131388888888882,0.0,0.0,18.5,True,True,True,True
seasonal_naive,dengue,3,PI,2024-12-01,24,2024-06-16,0.0,0.0,0.0,0.5,26.5,66.75,193.8,337.9999999999998,592.949999999999,25,15.203611111111103,15.203611111111103,0.0,0.0,1.5,True,True,True,True
seasonal_naive,dengue,3,PI,2024-12-08,25,2024-06-16,0.0,0.0,0.0,2.0,28.0,68.25,195.3,339.4999999999998,594.449999999999,38,16.20638888888888,16.20638888888888,0.0,0.0,10.0,True,True,True,True
seasonal_naive,dengue,3,PI,2024-12-15,26,2024-06-16,0.0,0.0,0.0,0.0,23.0,63.25,190.3,334.4999999999998,589.449999999999,26,15.067499999999992,15.067499999999992,0.0,0.0,3.0,True,True,True,True
seasonal_naive,dengue,3,PI,2024-12-22,27,2024-06-16,0.0,0.0,0.0,0.0,16.0,56.25,183.3,327.4999999999998,582.449999999999,24,14.961944444444438,14.961944444444438,0.0,0.0,8.0,True,True,True,True
seasonal_naive,dengue,3,PI,2024-12-29,28,2024-06-16,0.0,0.0,0.0,25.0,51.0,91.25,218.3,362.4999999999998,617.449999999999,41,17.100833333333327,17.100833333333327,0.0,0.0,10.0,True,True,True,True
seasonal_naive,dengue,3,PI,2025-01-05,29,2024-06-16,0.0,0.0,0.0,26.0,52.0,92.25,219.3,363.4999999999998,618.449999999999,68,17.806388888888883,17.806388888888883,0.0,0.0,16.0,True,True,True,True
seasonal_naive,dengue,3,PI,2025-01-12,30,2024-06-16,0.0,0.0,0.0,38.0,64.0,104.25,231.3,375.4999999999998,630.449999999999,99,20.38416666666666,20.38416666666666,0.0,0.0,35.0,True,True,True,True
seasonal_naive,dengue,3,PI,2025-01-19,31,2024-06-16,0.0,0.0,0.0,52.0,78.0,118.25,245.3,389.4999999999998,644.449999999999,126,24.095277777777774,22.373055555555553,0.0,1.7222222222222223,48.0,False,True,True,True
seasonal_naive,dengue,3,PI,2025-01-26,32,2024-06-16,0.0,0.0,2.200000000000017,75.0,101.0,141.25,268.3,412.4999999999998,667.449999999999,143,22.940833333333327,22.551944444444437,0.0,0.3888888888888889,42.0,False,True,True,True
seasonal_naive,dengue,3,PI,2025-02-02,33,2024-06-16,0.0,0.0,0.0,62.0,88.0,128.25,255.3,399.4999999999998,654.449999999999,168,35.15083333333333,26.317499999999995,0.0,8.833333333333334,80.0,False,True,True,True
seasonal_naive,dengue,3,PI,2025-02-09,34,2024-06-16,0.0,0.0,22.200000000000017,95.0,121.0,161.25,288.3,432.4999999999998,687.449999999999,228,44.94083333333332,30.107499999999998,0.0,14.833333333333334,107.0,False,True,True,True
seasonal_naive,dengue,3,PI,2025-02-16,35,2024-06-16,0.0,0.0,45.20000000000002,118.0,144.0,184.25,311.3,455.4999999999998,710.449999999999,229,37.99083333333332,28.046388888888885,0.0,9.944444444444445,85.0,False,True,True,True
seasonal_naive,dengue,3,PI,2025-02-23,36,2024-06-16,0.0,49.10000000000002,101.20000000000002,174.0,200.0,240.25,367.3,511.4999999999998,766.449999999999,226,21.87861111111111,21.87861111111111,0.0,0.0,26.0,True,True,True,True
seasonal_naive,dengue,3,PI,2025-03-02,37,2024-06-16,0.0,27.100000000000023,79.20000000000002,152.0,178.0,218.25,345.3,489.4999999999998,744.449999999999,241,30.92305555555555,25.867499999999993,0.0,5.055555555555555,63.0,False,True,True,True
seasonal_naive,dengue,3,PI,2025-03-09,38,2024-06-16,0.0,22.100000000000023,74.20000000000002,147.0,173.0,213.25,340.3,484.4999999999998,739.449999999999,258,38.2286111111111,28.28416666666666,0.0,9.944444444444445,85.0,False,True,True,True
seasonal_naive,dengue,3,PI,2025-03-16,39,2024-06-16,0.0,23.100000000000023,75.20000000000002,148.0,174.0,214.25,341.3,485.4999999999998,740.449999999999,366,79.38972222222223,40.1786111111111,0.0,39.21111111111111,192.0,False,False,True,True
seasonal_naive,dengue,3,PI,2025-03-23,40,2024-06-16,24.200000000000017,85.10000000000002,137.20000000000002,210.0,236.0,276.25,403.3,547.4999999999998,802.449999999999,341,45.11083333333332,30.72194444444444,0.0,14.38888888888889,105.0,False,True,True,True
seasonal_naive,dengue,3,PI,2025-03-30,41,2024-06-16,105.20000000000002,166.10000000000002,218.20000000000002,291.0,317.0,357.25,484.3,628.4999999999998,883.449999999999,426,46.44416666666665,31.166388888888882,0.0,15.277777777777779,109.0,False,True,True,True
seasonal_naive,dengue,3,PI,2025-04-06,42,2024-06-16,92.20000000000002,153.10000000000002,205.20000000000002,278.0,304.0,344.25,471.3,615.4999999999998,870.449999999999,444,56.77749999999999,34.610833333333325,0.0,22.166666666666668,140.0,False,True,True,True
seasonal_naive,dengue,3,PI,2025-04-13,43,2024-06-16,67.20000000000002,128.10000000000002,180.20000000000002,253.0,279.0,319.25,446.3,590.4999999999998,845.449999999999,363,38.11083333333332,28.388611111111103,0.0,9.722222222222221,84.0,False,True,True,True
seasonal_naive,dengue,3,PI,2025-04-20,44,2024-06-16,92.20000000000002,153.10000000000002,205.20000000000002,278.0,304.0,344.25,471.3,615.4999999999998,870.449999999999,435,53.77749999999999,33.610833333333325,0.0,20.166666666666668,131.0,False,True,True,True
seasonal_naive,dengue,3,PI,2025-04-27,45,2024-06-16,145.20000000000002,206.10000000000002,258.20000000000005,331.0,357.0,397.25,524.3,668.4999999999998,923.449999999999,403,25.444166666666653,24.166388888888875,0.0,1.2777777777777777,46.0,False,True,True,True
seasonal_naive,dengue,3,PI,2025-05-04,46,2024-06-16,140.20000000000002,201.10000000000002,253.20000000000002,326.0,352.0,392.25,519.3,663.4999999999998,918.449999999999,458,45.44416666666665,30.833055555555543,0.0,14.61111111111111,106.0,False,True,True,True
seasonal_naive,dengue,3,PI,2025-05-11,47,2024-06-16,179.20000000000002,240.10000000000002,292.20000000000005,365.0,391.0,431.25,558.3,702.4999999999998,957.449999999999,385,19.721944444444432,19.721944444444432,0.0,0.0,6.0,True,True,True,True
seasonal_naive,dengue,3,PI,2025-05-18,48,2024-06-16,71.20000000000002,132.10000000000002,184.20000000000002,257.0,283.0,323.25,450.3,594.4999999999998,849.449999999999,361,36.110833333333325,27.72194444444444,0.0,8.38888888888889,78.0,False,True,True,True
seasonal_naive,dengue,3,PI,2025-05-25,49,2024-06-16,45.20000000000002,106.10000000000002,158.20000000000002,231.0,257.0,297.25,424.3,568.4999999999998,823.449999999999,291,22.83305555555555,22.83305555555555,0.0,0.0,34.0,True,True,True,True
seasonal_naive,dengue,3,PI,2025-06-01,50,2024-06-16,7.200000000000017,68.10000000000002,120.20000000000002,193.0,219.0,259.25,386.3,530.4999999999998,785.449999999999,267,26.11083333333333,24.388611111111103,0.0,1.7222222222222223,48.0,False,True,True,True
seasonal_naive,dengue,3,PI,2025-06-08,51,2024-06-16,2.200000000000017,63.10000000000002,115.20000000000002,188.0,214.0,254.25,381.3,525.4999999999998,780.449999999999,241,22.05527777777777,22.05527777777777,0.0,0.0,27.0,True,True,True,True
seasonal_naive,dengue,3,PI,2025-06-15,52,2024-06-16,0.0,54.10000000000002,106.20000000000002,179.0,205.0,245.25,372.3,516.4999999999998,771.449999999999,213,19.906388888888884,19.906388888888884,0.0,0.0,8.0,True,True,True,True
seasonal_naive,dengue,3,PI,2025-06-22,53,2024-06-16,0.0,0.0,40.70000000000002,113.5,139.5,179.75,306.8,450.9999999999998,705.949999999999,196,28.415833333333328,24.804722222222217,0.0,3.611111111111111,56.5,False,True,True,True
seasonal_naive,dengue,3,PI,2025-06-29,54,2024-06-16,0.0,0.0,48.20000000000002,121.0,147.0,187.25,314.3,458.4999999999998,713.449999999999,205,29.040833333333328,25.09638888888888,0.0,3.9444444444444446,58.0,False,True,True,True
seasonal_naive,dengue,3,PI,2025-07-06,55,2024-06-16,0.0,0.0,32.70000000000002,105.5,131.5,171.75,298.8,442.9999999999998,697.949999999999,166,22.22694444444444,22.22694444444444,0.0,0.0,34.5,True,True,True,True
seasonal_naive,dengue,3,PI,2025-07-13,56,2024-06-16,0.0,0.0,13.200000000000017,86.0,112.0,152.25,279.3,423.4999999999998,678.449999999999,157,24.12416666666666,23.068611111111107,0.0,1.0555555555555556,45.0,False,True,True,True
seasonal_naive,dengue,3,PI,2025-07-20,57,2024-06-16,0.0,0.0,0.0,69.0,95.0,135.25,262.3,406.4999999999998,661.449999999999,134,22.03416666666666,22.03416666666666,0.0,0.0,39.0,True,True,True,True
seasonal_naive,dengue,3,PI,2025-07-27,58,2024-06-16,0.0,0.0,1.200000000000017,74.0,100.0,140.25,267.3,411.4999999999998,666.449999999999,137,21.979722222222218,21.979722222222218,0.0,0.0,37.0,True,True,True,True
seasonal_naive,dengue,3,PI,2025-08-03,59,2024-06-16,0.0,0.0,0.0,50.5,76.5,116.75,243.8,387.9999999999998,642.949999999999,130,25.87027777777777,22.925833333333326,0.0,2.9444444444444446,53.5,False,True,True,True
seasonal_naive,dengue,3,PI,2025-08-10,60,2024-06-16,0.0,0.0,0.0,31.5,57.5,97.75,224.8,368.9999999999998,623.949999999999,117,27.131388888888882,22.853611111111107,0.0,4.277777777777778,59.5,False,True,True,True
seasonal_naive,dengue,3,PI,2025-08-17,61,2024-06-16,0.0,0.0,0.0,35.0,61.0,101.25,228.3,372.4999999999998,627.449999999999,117,26.100833333333327,22.600833333333327,0.0,3.5,56.0,False,True,True,True
seasonal_naive,dengue,3,PI,2025-08-24,62,2024-06-16,0.0,0.0,0.0,25.5,51.5,91.75,218.8,362.9999999999998,617.949999999999,107,25.564722222222215,22.175833333333326,0.0,3.388888888888889,55.5,False,True,True,True
seasonal_naive,dengue,3,PI,2025-08-31,63,2024-06-16,0.0,0.0,0.0,15.0,41.0,81.25,208.3,352.4999999999998,607.449999999999,100,26.32305555555555,22.156388888888884,0.0,4.166666666666667,59.0,False,True,True,True
seasonal_naive,dengue,3,PI,2025-09-07,64,2024-06-16,0.0,0.0,0.0,8.0,34.0,74.25,201.3,345.4999999999998,600.449999999999,92,25.71749999999999,21.773055555555548,0.0,3.9444444444444446,58.0,False,True,True,True
seasonal_naive,dengue,3,PI,2025-09-14,65,2024-06-16,0.0,0.0,0.0,2.5,28.5,68.75,195.8,339.9999999999998,594.949999999999,77,22.336944444444438,20.503611111111105,0.0,1.8333333333333333,48.5,False,True,True,True
seasonal_naive,dengue,3,PI,2025-09-21,66,2024-06-16,0.0,0.0,0.0,0.0,22.5,62.75,189.8,333.9999999999998,588.949999999999,59,18.742499999999993,18.742499999999993,0.0,0.0,36.5,True,True,True,True
seasonal_naive,dengue,3,PI,2025-09-28,67,2024-06-16,0.0,0.0,0.0,0.0,25.5,65.75,192.8,336.9999999999998,591.949999999999,73,21.85916666666666,20.24805555555555,0.0,1.6111111111111112,47.5,False,True,True,True
seasonal_naive,dengue,3,PR,2024-10-06,16,2024-06-16,0.0,0.0,0.0,0.0,68.5,466.5,2847.3000000000015,11117.99999999997,17920.449999999993,489,364.0036111111108,359.0036111111108,0.0,5.0,420.5,False,True,True,True
seasonal_naive,dengue,3,PR,2024-10-13,17,2024-06-16,0.0,0.0,0.0,0.0,58.5,456.5,2837.3000000000015,11107.99999999997,17910.449999999993,540,383.3924999999997,364.8369444444441,0.0,18.555555555555557,481.5,False,True,True,True
seasonal_naive,dengue,3,PR,2024-10-20,18,2024-06-16,0.0,0.0,0.0,0.0,69.5,467.5,2848.3000000000015,11118.99999999997,17921.449999999993,600,400.76472222222196,371.32027777777756,0.0,29.444444444444443,530.5,False,True,True,True
seasonal_naive,dengue,3,PR,2024-10-27,19,2024-06-16,0.0,0.0,0.0,0.0,75.5,473.5,2854.3000000000015,11124.99999999997,17927.449999999993,668,421.99805555555525,378.775833333333,0.0,43.22222222222222,592.5,False,True,True,True
seasonal_naive,dengue,3,PR,2024-11-03,20,2024-06-16,0.0,0.0,0.0,0.0,71.5,469.5,2850.3000000000015,11120.99999999997,17923.449999999993,623,407.95361111111083,373.84249999999975,0.0,34.111111111111114,551.5,False,True,True,True
seasonal_naive,dengue,3,PR,2024-11-10,21,2024-06-16,0.0,0.0,0.0,0.0,70.5,468.5,2849.3000000000015,11119.99999999997,17922.449999999993,667,422.8591666666664,378.74805555555525,0.0,44.111111111111114,596.5,False,True,True,True
seasonal_naive,dengue,3,PR,2024-11-17,22,2024-06-16,0.0,0.0,0.0,0.0,97.0,495.0,2875.8000000000015,11146.49999999997,17948.949999999993,766,449.5286111111109,389.30638888888865,0.0,60.22222222222222,669.0,False,True,True,True
seasonal_naive,dengue,3,PR,2024-11-24,23,2024-06-16,0.0,0.0,0.0,17.5,118.0,516.0,2896.8000000000015,11167.49999999997,17969.949999999993,756,440.20638888888857,386.87305555555525,0.0,53.333333333333336,638.0,False,True,True,True
seasonal_naive,dengue,3,PR,2024-12-01,24,2024-06-16,0.0,0.0,0.0,100.0,200.5,598.5,2979.3000000000015,11249.99999999997,18052.449999999993,776,422.58138888888857,383.13694444444417,0.0,39.44444444444444,575.5,False,True,True,True
seasonal_naive,dengue,3,PR,2024-12-08,25,2024-06-16,0.0,0.0,0.0,207.5,308.0,706.0,3086.8000000000015,11357.49999999997,18159.949999999993,832,409.5952777777775,381.5952777777775,0.0,28.0,524.0,False,True,True,True
seasonal_naive,dengue,3,PR,2024-12-15,26,2024-06-16,0.0,0.0,0.0,198.5,299.0,697.0,3077.8000000000015,11348.49999999997,18150.949999999993,821,408.57861111111083,381.0230555555553,0.0,27.555555555555557,522.0,False,True,True,True
seasonal_naive,dengue,3,PR,2024-12-22,27,2024-06-16,0.0,0.0,0.0,165.0,265.5,663.5,3044.3000000000015,11314.99999999997,18117.449999999993,849,427.775833333333,386.5536111111108,0.0,41.22222222222222,583.5,False,True,True,True
seasonal_naive,dengue,3,PR,2024-12-29,28,2024-06-16,0.0,0.0,0.0,119.5,220.0,618.0,2998.8000000000015,11269.49999999997,18071.949999999993,1126,533.5063888888886,420.6174999999997,0.0,112.88888888888889,906.0,False,True,True,True
seasonal_naive,dengue,3,PR,2025-01-05,29,2024-06-16,0.0,0.0,0.0,196.5,297.0,695.0,3075.8000000000015,11346.49999999997,18148.949999999993,1389,598.500833333333,444.2786111111109,0.0,154.22222222222223,1092.0,False,True,True,True
seasonal_naive,dengue,3,PR,2025-01-12,30,2024-06-16,0.0,0.0,0.0,347.5,448.0,846.0,3226.8000000000015,11497.49999999997,18299.949999999993,1675,649.3730555555553,465.150833333333,0.0,184.22222222222223,1227.0,False,True,True,True
seasonal_naive,dengue,3,PR,2025-01-19,31,2024-06-16,0.0,0.0,0.0,467.5,568.0,966.0,3346.8000000000015,11617.49999999997,18419.949999999993,2072,746.3730555555553,500.5952777777775,0.0,245.77777777777777,1504.0,False,True,True,True
seasonal_naive,dengue,3,PR,2025-01-26,32,2024-06-16,0.0,0.0,53.799999999999955,657.5,758.0,1156.0,3536.8000000000015,11807.49999999997,18609.949999999993,2278,757.899722222222,508.5663888888887,0.0,249.33333333333334,1520.0,False,True,True,True
seasonal_naive,dengue,3,PR,2025-02-02,33,2024-06-16,0.0,0.0,32.799999999999955,636.5,737.0,1135.0,3515.8000000000015,11786.49999999997,18588.949999999993,2479,831.5497222222219,532.8830555555553,0.0,298.6666666666667,1742.0,False,True,True,True
seasonal_naive,dengue,3,PR,2025-02-09,34,2024-06-16,0.0,0.0,322.79999999999995,926.5,1027.0,1425.0,3805.8000000000015,12076.49999999997,18878.949999999993,3570,1103.383055555555,626.7163888888886,0.0,476.6666666666667,2543.0,False,True,True,True
seasonal_naive,dengue,3,PR,2025-02-16,35,2024-06-16,0.0,0.0,682.8,1286.5,1387.0,1785.0,4165.800000000001,12436.49999999997,19238.949999999993,4659,1461.983055555555,713.7163888888886,0.0,748.2666666666664,3272.0,False,False,True,True
seasonal_naive,dengue,3,PR,2025-02-23,36,2024-06-16,0.0,162.0,1157.8,1761.5,1862.0,2260.0,4640.800000000001,12911.49999999997,19713.949999999993,5159,1481.9886111111107,722.6108333333331,0.0,759.3777777777775,3297.0,False,False,True,True
seasonal_naive,dengue,3,PR,2025-03-02,37,2024-06-16,0.0,458.0,1453.8,2057.5,2158.0,2556.0,4936.800000000001,13207.49999999997,20009.949999999993,6260,1930.8552777777772,813.699722222222,0.0,1117.1555555555553,4102.0,False,False,True,True
seasonal_naive,dengue,3,PR,2025-03-09,38,2024-06-16,215.3499999999999,1011.0,2006.8,2610.5,2711.0,3109.0,5489.800000000001,13760.49999999997,20562.949999999993,7234,2166.6199999999994,862.3533333333331,0.0,1304.2666666666664,4523.0,False,False,True,True
seasonal_naive,dengue,3,PR,2025-03-16,39,2024-06-16,718.3499999999999,1514.0,2509.8,3113.5,3214.0,3612.0,5992.800000000001,14263.49999999997,21065.949999999993,7784,2192.7311111111103,867.5755555555554,0.0,1325.1555555555553,4570.0,False,False,True,True
seasonal_naive,dengue,3,PR,2025-03-23,40,2024-06-16,720.3499999999999,1516.0,2511.8,3115.5,3216.0,3614.0,5994.800000000001,14265.49999999997,21067.949999999993,8173,2407.7311111111103,910.5755555555554,0.0,1497.1555555555553,4957.0,False,False,True,True
seasonal_naive,dengue,3,PR,2025-03-30,41,2024-06-16,1015.3499999999999,1811.0,2806.8,3410.5,3511.0,3909.0,6289.800000000001,14560.49999999997,21362.949999999993,8608,2485.508888888888,926.131111111111,0.0,1559.3777777777775,5097.0,False,False,True,True
seasonal_naive,dengue,3,PR,2025-04-06,42,2024-06-16,345.3499999999999,1141.0,2136.8,2740.5,2841.0,3239.0,5619.800000000001,13890.49999999997,20692.949999999993,7429,2202.7311111111103,869.5755555555554,0.0,1333.1555555555553,4588.0,False,False,True,True
seasonal_naive,dengue,3,PR,2025-04-13,43,2024-06-16,334.3499999999999,1130.0,2125.8,2729.5,2830.0,3228.0,5608.800000000001,13879.49999999997,20681.949999999993,5882,1349.3977777777773,698.9088888888887,0.0,650.4888888888886,3052.0,False,False,True,True
seasonal_naive,dengue,3,PR,2025-04-20,44,2024-06-16,57.34999999999991,853.0,1848.8,2452.5,2553.0,2951.0,5331.800000000001,13602.49999999997,20404.949999999993,6365,1771.6199999999997,783.3533333333331,0.0,988.2666666666664,3812.0,False,False,True,True
seasonal_naive,dengue,3,PR,2025-04-27,45,2024-06-16,0.0,449.0,1444.8,2048.5,2149.0,2547.0,4927.800000000001,13198.49999999997,20000.949999999993,5191,1341.9163888888884,695.8719444444441,0.0,646.0444444444443,3042.0,False,False,True,True
seasonal_naive,dengue,3,PR,2025-05-04,46,2024-06-16,0.0,0.0,799.8,1403.5,1504.0,1902.0,4282.800000000001,12553.49999999997,19355.949999999993,5007,1592.2663888888883,741.3330555555553,0.0,850.933333333333,3503.0,False,False,True,True
seasonal_naive,dengue,3,PR,2025-05-11,47,2024-06-16,0.0,0.0,346.79999999999995,950.5,1051.0,1449.0,3829.8000000000015,12100.49999999997,18902.949999999993,4410,1504.7163888888883,717.7830555555552,0.0,786.9333333333329,3359.0,False,False,True,True
seasonal_naive,dengue,3,PR,2025-05-18,48,2024-06-16,0.0,0.0,139.79999999999995,743.5,844.0,1242.0,3622.8000000000015,11893.49999999997,18695.949999999993,3878,1320.7108333333326,678.2219444444441,0.0,642.4888888888886,3034.0,False,False,True,True
seasonal_naive,dengue,3,PR,2025-05-25,49,2024-06-16,0.0,0.0,0.0,433.5,534.0,932.0,3312.8000000000015,11583.49999999997,18385.949999999993,2699,965.3841666666663,572.7174999999997,0.0,392.6666666666667,2165.0,False,True,True,True
seasonal_naive,dengue,3,PR,2025-06-01,50,2024-06-16,0.0,0.0,0.0,334.5,435.0,833.0,3213.8000000000015,11484.49999999997,18286.949999999993,1488,590.8674999999998,445.31194444444424,0.0,145.55555555555554,1053.0,False,True,True,True
seasonal_naive,dengue,3,PR,2025-06-08,51,2024-06-16,0.0,0.0,0.0,239.5,340.0,738.0,3118.8000000000015,11389.49999999997,18191.949999999993,995,454.5063888888887,397.39527777777755,0.0,57.111111111111114,655.0,False,True,True,True
seasonal_naive,dengue,3,PR,2025-06-15,52,2024-06-16,0.0,0.0,0.0,97.5,198.0,596.0,2976.8000000000015,11247.49999999997,18049.949999999993,580,361.53972222222194,361.53972222222194,0.0,0.0,382.0,True,True,True,True
seasonal_naive,dengue,3,PR,2025-06-22,53,2024-06-16,0.0,0.0,0.0,27.0,127.5,525.5,2906.3000000000015,11176.99999999997,17979.449999999993,469,354.29805555555527,354.29805555555527,0.0,0.0,341.5,True,True,True,True
seasonal_naive,dengue,3,PR,2025-06-29,54,2024-06-16,0.0,0.0,0.0,2.5,103.0,501.0,2881.8000000000015,11152.49999999997,17954.949999999993,335,341.1786111111108,341.1786111111108,0.0,0.0,232.0,True,True,True,True
seasonal_naive,dengue,3,PR,2025-07-06,55,2024-06-16,0.0,0.0,0.0,0.0,72.0,470.0,2850.8000000000015,11121.49999999997,17923.949999999993,300,337.94527777777756,337.94527777777756,0.0,0.0,228.0,True,True,True,True
